id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
516473900,draftkings,LOL,37503,88859787,LOL $50 Double Up (LEC),7/31/2020,1,11,50,500,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473902,draftkings,LOL,37503,88859785,LOL $25 Double Up (LEC),7/31/2020,1,11,25,250,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473907,draftkings,LOL,37503,88859784,LOL $10 Double Up (LEC),7/31/2020,1,11,10,100,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473912,draftkings,LOL,37503,88859789,LOL $5 Double Up (LEC),7/31/2020,1,11,5,50,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473915,draftkings,LOL,37503,88859790,LOL $3 Double Up (LEC),7/31/2020,1,11,3,30,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473924,draftkings,LOL,37503,88859791,LOL $1 Double Up (LEC),7/31/2020,1,11,1,10,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473959,draftkings,LOL,37504,88859844,LOL $50 Double Up (LEC Late),7/31/2020,1,11,50,500,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473961,draftkings,LOL,37504,88859842,LOL $25 Double Up (LEC Late),7/31/2020,1,11,25,250,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473966,draftkings,LOL,37504,88859841,LOL $10 Double Up (LEC Late),7/31/2020,1,11,10,100,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473971,draftkings,LOL,37504,88859846,LOL $5 Double Up (LEC Late),7/31/2020,1,11,5,50,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473974,draftkings,LOL,37504,88859847,LOL $3 Double Up (LEC Late),7/31/2020,1,11,3,30,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473983,draftkings,LOL,37504,88859848,LOL $1 Double Up (LEC Late),7/31/2020,1,11,1,10,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516474026,draftkings,LOL,37505,88859941,LOL $50 Double Up (LCS),7/31/2020,1,11,50,500,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474028,draftkings,LOL,37505,88859939,LOL $25 Double Up (LCS),7/31/2020,1,11,25,250,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474033,draftkings,LOL,37505,88859938,LOL $10 Double Up (LCS),7/31/2020,1,11,10,100,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474038,draftkings,LOL,37505,88859943,LOL $5 Double Up (LCS),7/31/2020,1,11,5,50,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474041,draftkings,LOL,37505,88859945,LOL $3 Double Up (LCS),7/31/2020,1,11,3,30,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474050,draftkings,LOL,37505,88859946,LOL $1 Double Up (LCS),7/31/2020,1,11,1,10,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483424,draftkings,LOL,37503,88860661,LOL King of the Rift $150 Qualifier Satellite (LEC),7/31/2020,1,11,16,150,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483432,draftkings,LOL,37503,88860625,LOL $50 Double Up (LEC),7/31/2020,1,11,50,500,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483433,draftkings,LOL,37503,88860638,LOL $25 Double Up (LEC),7/31/2020,1,11,25,250,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483434,draftkings,LOL,37503,88860637,LOL $25 Double Up (LEC),7/31/2020,1,11,25,250,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483435,draftkings,LOL,37503,88860626,LOL $25 Double Up (LEC),7/31/2020,1,11,25,250,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483437,draftkings,LOL,37503,88860624,LOL $10 Double Up (LEC),7/31/2020,1,11,10,100,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516483518,draftkings,LOL,37504,88860748,LOL $25 Double Up (LEC Late),7/31/2020,1,11,25,250,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516483519,draftkings,LOL,37504,88860744,LOL $10 Double Up (LEC Late),7/31/2020,1,11,10,100,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516483597,draftkings,LOL,37505,88860704,LOL King of the Rift $150 Qualifier Satellite (LCS),7/31/2020,1,11,16,150,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483605,draftkings,LOL,37505,88860679,LOL $50 Double Up (LCS),7/31/2020,1,11,50,500,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483606,draftkings,LOL,37505,88860692,LOL $25 Double Up (LCS),7/31/2020,1,11,25,250,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483607,draftkings,LOL,37505,88860691,LOL $25 Double Up (LCS),7/31/2020,1,11,25,250,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483608,draftkings,LOL,37505,88860680,LOL $25 Double Up (LCS),7/31/2020,1,11,25,250,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516483610,draftkings,LOL,37505,88860678,LOL $10 Double Up (LCS),7/31/2020,1,11,10,100,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
514928545,fanduel,LOL,47291,47291-235759643,50/50 Contest ($50 - Top 50% Win),7/31/2020,1,10,50,450,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928546,fanduel,LOL,47291,47291-235759654,50/50 Contest ($1060 - Top 50% Win),7/31/2020,1,10,1060,10000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928551,fanduel,LOL,47291,47291-235759649,50/50 Contest ($530 - Top 50% Win),7/31/2020,1,10,530,5000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928554,fanduel,LOL,47291,47291-235759645,50/50 Contest ($109 - Top 50% Win),7/31/2020,1,10,109,1000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928557,fanduel,LOL,47291,47291-235759647,50/50 Contest ($270 - Top 50% Win),7/31/2020,1,10,270,2500,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928563,fanduel,LOL,47291,47291-235759605,10-Player Contest ($109 - Top 3 Win),7/31/2020,1,10,109,1000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928564,fanduel,LOL,47291,47291-235759606,10-Player Contest ($270 - Top 3 Win),7/31/2020,1,10,270,2500,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928565,fanduel,LOL,47291,47291-235759607,10-Player Contest ($530 - Top 3 Win),7/31/2020,1,10,530,5000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928566,fanduel,LOL,47291,47291-235759608,10-Player Contest ($1060 - Top 3 Win),7/31/2020,1,10,1060,10000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928567,fanduel,LOL,47291,47291-235759601,10-Player Contest ($5 - Top 3 Win),7/31/2020,1,10,5,45,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928568,fanduel,LOL,47291,47291-235759602,10-Player Contest ($10 - Top 3 Win),7/31/2020,1,10,10,90,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928570,fanduel,LOL,47291,47291-235759603,10-Player Contest ($25 - Top 3 Win),7/31/2020,1,10,25,225,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928571,fanduel,LOL,47291,47291-235759604,10-Player Contest ($50 - Top 3 Win),7/31/2020,1,10,50,450,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928572,fanduel,LOL,47291,47291-235759609,10-Player Contest ($2660 - Top 3 Win),7/31/2020,1,10,2660,25000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928577,fanduel,LOL,47291,47291-235759611,10-Player Contest ($5300 - Top 3 Win),7/31/2020,1,10,5300,50000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928599,fanduel,LOL,47291,47291-235759597,10-Player Contest ($1 - Top 3 Win),7/31/2020,1,10,1,9,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928600,fanduel,LOL,47291,47291-235759599,10-Player Contest ($2 - Top 3 Win),7/31/2020,1,10,2,18,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514929144,fanduel,LOL,47299,47299-235759704,10-Player Contest ($5 - Top 3 Win),7/31/2020,1,10,5,45,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929146,fanduel,LOL,47299,47299-235759705,10-Player Contest ($10 - Top 3 Win),7/31/2020,1,10,10,90,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929148,fanduel,LOL,47299,47299-235759706,10-Player Contest ($25 - Top 3 Win),7/31/2020,1,10,25,225,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929150,fanduel,LOL,47299,47299-235759700,10-Player Contest ($1 - Top 3 Win),7/31/2020,1,10,1,9,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929152,fanduel,LOL,47299,47299-235759702,10-Player Contest ($2 - Top 3 Win),7/31/2020,1,10,2,18,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929156,fanduel,LOL,47299,47299-235759708,10-Player Contest ($50 - Top 3 Win),7/31/2020,1,10,50,450,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929158,fanduel,LOL,47299,47299-235759709,10-Player Contest ($109 - Top 3 Win),7/31/2020,1,10,109,1000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929166,fanduel,LOL,47299,47299-235759710,10-Player Contest ($270 - Top 3 Win),7/31/2020,1,10,270,2500,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929172,fanduel,LOL,47299,47299-235759715,10-Player Contest ($5300 - Top 3 Win),7/31/2020,1,10,5300,50000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929180,fanduel,LOL,47299,47299-235759712,10-Player Contest ($530 - Top 3 Win),7/31/2020,1,10,530,5000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929182,fanduel,LOL,47299,47299-235759713,10-Player Contest ($1060 - Top 3 Win),7/31/2020,1,10,1060,10000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929184,fanduel,LOL,47299,47299-235759714,10-Player Contest ($2660 - Top 3 Win),7/31/2020,1,10,2660,25000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929192,fanduel,LOL,47299,47299-235759751,50/50 Contest ($270 - Top 50% Win),7/31/2020,1,10,270,2500,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929196,fanduel,LOL,47299,47299-235759753,50/50 Contest ($530 - Top 50% Win),7/31/2020,1,10,530,5000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929208,fanduel,LOL,47299,47299-235759749,50/50 Contest ($109 - Top 50% Win),7/31/2020,1,10,109,1000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929220,fanduel,LOL,47299,47299-235759756,50/50 Contest ($1060 - Top 50% Win),7/31/2020,1,10,1060,10000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514929224,fanduel,LOL,47299,47299-235759747,50/50 Contest ($50 - Top 50% Win),7/31/2020,1,10,50,450,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
515959489,fanduel,LOL,47291,47291-235759600,10-Player Contest ($2 - Top 3 Win),7/31/2020,1,10,2,18,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
515960389,fanduel,LOL,47299,47299-235759703,10-Player Contest ($2 - Top 3 Win),7/31/2020,1,10,2,18,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
516269340,draftkings,LOL,37501,88845163,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK),7/31/2020,1,10,1,9,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269341,draftkings,LOL,37501,88845162,Beginner LOL $5 50-50 (LPL-LCK),7/31/2020,1,10,5,45,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269343,draftkings,LOL,37501,88845159,Beginner LOL $3 50-50 (LPL-LCK),7/31/2020,1,10,3,27,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269345,draftkings,LOL,37501,88845160,Beginner LOL $1 50-50 (LPL-LCK),7/31/2020,1,10,1,9,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269367,draftkings,LOL,37501,88845154,LOL $5 50-50 (LPL-LCK),7/31/2020,1,10,5,45,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269372,draftkings,LOL,37501,88845161,LOL $3 50-50 (LPL-LCK),7/31/2020,1,10,3,27,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269375,draftkings,LOL,37501,88845153,LOL $2 50-50 (LPL-LCK),7/31/2020,1,10,2,18,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269379,draftkings,LOL,37501,88845152,LOL $1 50-50 (LPL-LCK),7/31/2020,1,10,1,9,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269385,draftkings,LOL,37501,88845157,Step 3 [$25 LOL 10-Player] (LPL-LCK),7/31/2020,1,10,25,226,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269386,draftkings,LOL,37501,88845156,Step 2 [$7 LOL 10-Player] (LPL-LCK),7/31/2020,1,10,7,64,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269387,draftkings,LOL,37501,88845155,Step 1 [$2 LOL 10-Player] (LPL-LCK),7/31/2020,1,10,2,18,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269410,draftkings,LOL,37502,88845095,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK Late),7/31/2020,1,10,1,9,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269411,draftkings,LOL,37502,88845094,Beginner LOL $5 50-50 (LPL-LCK Late),7/31/2020,1,10,5,45,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269413,draftkings,LOL,37502,88845091,Beginner LOL $3 50-50 (LPL-LCK Late),7/31/2020,1,10,3,27,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269415,draftkings,LOL,37502,88845092,Beginner LOL $1 50-50 (LPL-LCK Late),7/31/2020,1,10,1,9,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269437,draftkings,LOL,37502,88845086,LOL $5 50-50 (LPL-LCK Late),7/31/2020,1,10,5,45,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269442,draftkings,LOL,37502,88845093,LOL $3 50-50 (LPL-LCK Late),7/31/2020,1,10,3,27,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269445,draftkings,LOL,37502,88845085,LOL $2 50-50 (LPL-LCK Late),7/31/2020,1,10,2,18,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269449,draftkings,LOL,37502,88845080,LOL $1 50-50 (LPL-LCK Late),7/31/2020,1,10,1,9,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269455,draftkings,LOL,37502,88845089,Step 3 [$25 LOL 10-Player] (LPL-LCK Late),7/31/2020,1,10,25,226,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269456,draftkings,LOL,37502,88845088,Step 2 [$7 LOL 10-Player] (LPL-LCK Late),7/31/2020,1,10,7,64,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516269457,draftkings,LOL,37502,88845087,Step 1 [$2 LOL 10-Player] (LPL-LCK Late),7/31/2020,1,10,2,18,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516412563,draftkings,LOL,37502,88855799,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK Late),7/31/2020,1,10,1,9,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516473881,draftkings,LOL,37503,88859764,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC),7/31/2020,1,10,1,9,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473882,draftkings,LOL,37503,88859763,Beginner LOL $5 50-50 (LEC),7/31/2020,1,10,5,45,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473884,draftkings,LOL,37503,88859760,Beginner LOL $3 50-50 (LEC),7/31/2020,1,10,3,27,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473886,draftkings,LOL,37503,88859761,Beginner LOL $1 50-50 (LEC),7/31/2020,1,10,1,9,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473908,draftkings,LOL,37503,88859755,LOL $5 50-50 (LEC),7/31/2020,1,10,5,45,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473913,draftkings,LOL,37503,88859762,LOL $3 50-50 (LEC),7/31/2020,1,10,3,27,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473916,draftkings,LOL,37503,88859754,LOL $2 50-50 (LEC),7/31/2020,1,10,2,18,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473920,draftkings,LOL,37503,88859753,LOL $1 50-50 (LEC),7/31/2020,1,10,1,9,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473926,draftkings,LOL,37503,88859758,Step 3 [$25 LOL 10-Player] (LEC),7/31/2020,1,10,25,226,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473927,draftkings,LOL,37503,88859757,Step 2 [$7 LOL 10-Player] (LEC),7/31/2020,1,10,7,64,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473928,draftkings,LOL,37503,88859756,Step 1 [$2 LOL 10-Player] (LEC),7/31/2020,1,10,2,18,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473940,draftkings,LOL,37504,88859819,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC Late),7/31/2020,1,10,1,9,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473941,draftkings,LOL,37504,88859818,Beginner LOL $5 50-50 (LEC Late),7/31/2020,1,10,5,45,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473943,draftkings,LOL,37504,88859813,Beginner LOL $3 50-50 (LEC Late),7/31/2020,1,10,3,27,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473945,draftkings,LOL,37504,88859814,Beginner LOL $1 50-50 (LEC Late),7/31/2020,1,10,1,9,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473967,draftkings,LOL,37504,88859808,LOL $5 50-50 (LEC Late),7/31/2020,1,10,5,45,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473972,draftkings,LOL,37504,88859817,LOL $3 50-50 (LEC Late),7/31/2020,1,10,3,27,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473975,draftkings,LOL,37504,88859807,LOL $2 50-50 (LEC Late),7/31/2020,1,10,2,18,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473979,draftkings,LOL,37504,88859806,LOL $1 50-50 (LEC Late),7/31/2020,1,10,1,9,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473985,draftkings,LOL,37504,88859811,Step 3 [$25 LOL 10-Player] (LEC Late),7/31/2020,1,10,25,226,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473986,draftkings,LOL,37504,88859810,Step 2 [$7 LOL 10-Player] (LEC Late),7/31/2020,1,10,7,64,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516473987,draftkings,LOL,37504,88859809,Step 1 [$2 LOL 10-Player] (LEC Late),7/31/2020,1,10,2,18,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516474007,draftkings,LOL,37505,88859916,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS),7/31/2020,1,10,1,9,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474008,draftkings,LOL,37505,88859915,Beginner LOL $5 50-50 (LCS),7/31/2020,1,10,5,45,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474010,draftkings,LOL,37505,88859912,Beginner LOL $3 50-50 (LCS),7/31/2020,1,10,3,27,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474012,draftkings,LOL,37505,88859913,Beginner LOL $1 50-50 (LCS),7/31/2020,1,10,1,9,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474034,draftkings,LOL,37505,88859907,LOL $5 50-50 (LCS),7/31/2020,1,10,5,45,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474039,draftkings,LOL,37505,88859914,LOL $3 50-50 (LCS),7/31/2020,1,10,3,27,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474042,draftkings,LOL,37505,88859906,LOL $2 50-50 (LCS),7/31/2020,1,10,2,18,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474046,draftkings,LOL,37505,88859877,LOL $1 50-50 (LCS),7/31/2020,1,10,1,9,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474052,draftkings,LOL,37505,88859910,Step 3 [$25 LOL 10-Player] (LCS),7/31/2020,1,10,25,226,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474053,draftkings,LOL,37505,88859909,Step 2 [$7 LOL 10-Player] (LCS),7/31/2020,1,10,7,64,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
516474054,draftkings,LOL,37505,88859908,Step 1 [$2 LOL 10-Player] (LCS),7/31/2020,1,10,2,18,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
514832675,fanduel,LOL,47291,47291-235752672,$800 Fri LOL Baron,7/31/2020,1,9,100,800,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
515943923,fanduel,LOL,47405,47405-235801587,$800 Fri LOL Baron,7/31/2020,1,9,100,800,,,,,1596182400,,,7/31/2020 4:00,LCK LPL Main,4,0,,0
516269390,draftkings,LOL,37502,88844969,LOL $720 Power Spike [Single Entry] (LPL-LCK Late),7/31/2020,1,8,100,720,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516466011,draftkings,LOL,37504,88859593,LOL $720 Power Spike [Single Entry] (LEC Late),7/31/2020,1,8,100,720,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
514928544,fanduel,LOL,47291,47291-235759653,50/50 Contest ($1060 - Top 50% Win),7/31/2020,1,6,1060,6000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514929214,fanduel,LOL,47299,47299-235759755,50/50 Contest ($1060 - Top 50% Win),7/31/2020,1,6,1060,6000,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
516269311,draftkings,LOL,37501,88844938,LOL $6K Game Legend [Single Entry] (LPL-LCK),7/31/2020,1,6,1060,6000,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269384,draftkings,LOL,37501,88845158,Step 4 [$88 LOL 6-Player] (LPL-LCK),7/31/2020,1,6,88,488,,,,,1596182400,,,7/31/2020 4:00,(LPL/LCK),4,0,,0
516269454,draftkings,LOL,37502,88845090,Step 4 [$88 LOL 6-Player] (LPL-LCK Late),7/31/2020,1,6,88,488,,,,,1596192600,,,7/31/2020 6:50,(LPL/LCK Late),2,0,,0
516473925,draftkings,LOL,37503,88859759,Step 4 [$88 LOL 6-Player] (LEC),7/31/2020,1,6,88,488,,,,,1596211200,,,7/31/2020 12:00,(LEC),5,0,,0
516473984,draftkings,LOL,37504,88859812,Step 4 [$88 LOL 6-Player] (LEC Late),7/31/2020,1,6,88,488,,,,,1596220200,,,7/31/2020 14:30,(LEC Late),2,0,,0
516474051,draftkings,LOL,37505,88859911,Step 4 [$88 LOL 6-Player] (LCS),7/31/2020,1,6,88,488,,,,,1596243600,,,7/31/2020 21:00,(LCS),2,0,,0
514832682,fanduel,LOL,47291,47291-235752749,$1.5K Fri LOL Monster,7/31/2020,1,5,333,1500,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514849188,fanduel,LOL,47299,47299-235753883,$450 Fri LOL Baron,7/31/2020,1,5,100,450,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
514928584,fanduel,LOL,47291,47291-235759581,5-Player Contest ($1),7/31/2020,1,5,1,4.5,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928585,fanduel,LOL,47291,47291-235759586,5-Player Contest ($10),7/31/2020,1,5,10,45,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928586,fanduel,LOL,47291,47291-235759587,5-Player Contest ($25),7/31/2020,1,5,25,112.5,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928588,fanduel,LOL,47291,47291-235759588,5-Player Contest ($50),7/31/2020,1,5,50,225,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928590,fanduel,LOL,47291,47291-235759589,5-Player Contest ($109),7/31/2020,1,5,109,500,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928592,fanduel,LOL,47291,47291-235759583,5-Player Contest ($2),7/31/2020,1,5,2,9,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928593,fanduel,LOL,47291,47291-235759585,5-Player Contest ($5),7/31/2020,1,5,5,22.5,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928596,fanduel,LOL,47291,47291-235759590,5-Player Contest ($270),7/31/2020,1,5,270,1250,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928597,fanduel,LOL,47291,47291-235759591,5-Player Contest ($530),7/31/2020,1,5,530,2500,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928598,fanduel,LOL,47291,47291-235759592,5-Player Contest ($1060),7/31/2020,1,5,1060,5000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928601,fanduel,LOL,47291,47291-235759593,5-Player Contest ($2660),7/31/2020,1,5,2660,12500,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514928602,fanduel,LOL,47291,47291-235759594,5-Player Contest ($5300),7/31/2020,1,5,5300,25000,,,,,1596211200,,,7/31/2020 12:00,LEC Main,5,0,,0
514929106,fanduel,LOL,47299,47299-235759685,5-Player Contest ($2),7/31/2020,1,5,2,9,,,,,1596243600,,,7/31/2020 21:00,LCS Main,2,0,,0
