id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
521576832,draftkings,LOL,37894,89377376,LOL $2 5-Player (LEC),2020-08-08,1,5,2.0,9.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576836,draftkings,LOL,37894,89377352,LOL $1 5-Player (LEC),2020-08-08,1,5,1.0,4.5,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576845,draftkings,LOL,37895,89376708,LOL $100 Winner Take All [$450 to 1st] (LEC Late),2020-08-08,1,5,100.0,450.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576856,draftkings,LOL,37895,89377256,LOL $25 Winner Take All [$110 to 1st] (LEC Late),2020-08-08,1,5,25.0,110.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576857,draftkings,LOL,37895,89377255,LOL $25 Winner Take All [$110 to 1st] (LEC Late),2020-08-08,1,5,25.0,110.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576896,draftkings,LOL,37895,89377439,LOL $5 5-Player (LEC Late),2020-08-08,1,5,5.0,22.5,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576904,draftkings,LOL,37895,89377467,LOL $2 5-Player (LEC Late),2020-08-08,1,5,2.0,9.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576908,draftkings,LOL,37895,89377438,LOL $1 5-Player (LEC Late),2020-08-08,1,5,1.0,4.5,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576917,draftkings,LOL,37896,89376724,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LCS)",2020-08-08,1,5,2120.0,10000.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576941,draftkings,LOL,37896,89376998,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-08-08,1,5,25.0,110.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576942,draftkings,LOL,37896,89376997,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-08-08,1,5,25.0,110.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576996,draftkings,LOL,37896,89377508,LOL $5 5-Player (LCS),2020-08-08,1,5,5.0,22.5,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577004,draftkings,LOL,37896,89377551,LOL $2 5-Player (LCS),2020-08-08,1,5,2.0,9.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577008,draftkings,LOL,37896,89377507,LOL $1 5-Player (LCS),2020-08-08,1,5,1.0,4.5,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577029,draftkings,LOL,37897,89377269,LOL $25 Winner Take All [$110 to 1st] (LCS Late),2020-08-08,1,5,25.0,110.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577030,draftkings,LOL,37897,89377268,LOL $25 Winner Take All [$110 to 1st] (LCS Late),2020-08-08,1,5,25.0,110.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577069,draftkings,LOL,37897,89377635,LOL $5 5-Player (LCS Late),2020-08-08,1,5,5.0,22.5,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577077,draftkings,LOL,37897,89377673,LOL $2 5-Player (LCS Late),2020-08-08,1,5,2.0,9.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577081,draftkings,LOL,37897,89377634,LOL $1 5-Player (LCS Late),2020-08-08,1,5,1.0,4.5,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521579733,fanduel,LOL,47928,47928-236144348,$450 Sat LOL Baron,2020-08-08,1,5,100.0,450.0,,,,,1596898800,,,2020-08-08 11:00:00,LEC Main,5,0,,0
521589327,draftkings,LOL,37893,89379422,LOL $5 5-Player (LPL-LCK Late),2020-08-08,1,5,5.0,22.5,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521674296,draftkings,LOL,37892,89389542,LOL $2 5-Player (LPL-LCK),2020-08-08,1,5,2.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521674300,draftkings,LOL,37892,89389538,LOL $1 5-Player (LPL-LCK),2020-08-08,1,5,1.0,4.5,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521705566,draftkings,LOL,37894,89391212,LOL $1 5-Player (LEC),2020-08-08,1,5,1.0,4.5,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521708463,fanduel,LOL,47922,47922-236144472,$1.5K Sat LOL Monster,2020-08-08,1,5,333.0,1500.0,,,,,1596916800,,,2020-08-08 16:00:00,LCS Main,4,0,,0
521723570,fanduel,LOL,47885,47885-236125502,5-Player Contest ($1),2020-08-08,1,5,1.0,4.5,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723572,fanduel,LOL,47885,47885-236125505,5-Player Contest ($2),2020-08-08,1,5,2.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723574,fanduel,LOL,47885,47885-236125504,5-Player Contest ($2),2020-08-08,1,5,2.0,9.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723578,fanduel,LOL,47885,47885-236125507,5-Player Contest ($10),2020-08-08,1,5,10.0,45.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723580,fanduel,LOL,47885,47885-236125506,5-Player Contest ($5),2020-08-08,1,5,5.0,22.5,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723582,fanduel,LOL,47885,47885-236125509,5-Player Contest ($50),2020-08-08,1,5,50.0,225.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723583,fanduel,LOL,47885,47885-236125508,5-Player Contest ($25),2020-08-08,1,5,25.0,112.5,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723584,fanduel,LOL,47885,47885-236125510,5-Player Contest ($109),2020-08-08,1,5,109.0,500.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723585,fanduel,LOL,47885,47885-236159229,5-Player Contest ($1),2020-08-08,1,5,1.0,4.5,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723587,fanduel,LOL,47885,47885-236125512,5-Player Contest ($530),2020-08-08,1,5,530.0,2500.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723588,fanduel,LOL,47885,47885-236125511,5-Player Contest ($270),2020-08-08,1,5,270.0,1250.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723589,fanduel,LOL,47885,47885-236125514,5-Player Contest ($2660),2020-08-08,1,5,2660.0,12500.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723590,fanduel,LOL,47885,47885-236125513,5-Player Contest ($1060),2020-08-08,1,5,1060.0,5000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521723591,fanduel,LOL,47885,47885-236125515,5-Player Contest ($5300),2020-08-08,1,5,5300.0,25000.0,,,,,1596870000,,,2020-08-08 03:00:00,LCK LPL Main,5,0,,0
521397589,draftkings,LOL,37893,89352236,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),2020-08-08,1,4,530.0,2000.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409316,draftkings,LOL,37892,89352849,LOL Satellite to $2.5M Fantasy Football Millionaire (LPL-LCK),2020-08-08,1,4,29.0,100.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409324,draftkings,LOL,37892,89352823,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),2020-08-08,1,4,267.0,1000.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409325,draftkings,LOL,37892,89352811,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-08-08,1,4,85.0,300.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409326,draftkings,LOL,37892,89352810,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-08-08,1,4,85.0,300.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409379,draftkings,LOL,37892,89352939,Beginner LOL $5 50-50 (LPL-LCK),2020-08-08,1,4,5.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409381,draftkings,LOL,37892,89352933,Beginner LOL $3 50-50 (LPL-LCK),2020-08-08,1,4,3.0,10.8,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409383,draftkings,LOL,37892,89352932,Beginner LOL $1 50-50 (LPL-LCK),2020-08-08,1,4,1.0,3.6,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409384,draftkings,LOL,37892,89352940,Casual LOL $5 50-50 (LPL-LCK),2020-08-08,1,4,5.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409385,draftkings,LOL,37892,89352941,Casual LOL $3 50-50 (LPL-LCK),2020-08-08,1,4,3.0,10.8,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409386,draftkings,LOL,37892,89352942,Casual LOL $1 50-50 (LPL-LCK),2020-08-08,1,4,1.0,3.6,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409387,draftkings,LOL,37892,89352951,LOL $530 50-50 (LPL-LCK),2020-08-08,1,4,530.0,2000.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409390,draftkings,LOL,37892,89352949,LOL $215 50-50 (LPL-LCK),2020-08-08,1,4,215.0,800.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409391,draftkings,LOL,37892,89352946,LOL $109 50-50 (LPL-LCK),2020-08-08,1,4,109.0,400.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409393,draftkings,LOL,37892,89352917,LOL $50 50-50 (LPL-LCK),2020-08-08,1,4,50.0,180.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409399,draftkings,LOL,37892,89352916,LOL $20 50-50 (LPL-LCK),2020-08-08,1,4,20.0,72.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409401,draftkings,LOL,37892,89352900,LOL $10 50-50 (LPL-LCK),2020-08-08,1,4,10.0,36.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409405,draftkings,LOL,37892,89352899,LOL $5 50-50 (LPL-LCK),2020-08-08,1,4,5.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409410,draftkings,LOL,37892,89352938,LOL $3 50-50 (LPL-LCK),2020-08-08,1,4,3.0,10.8,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409413,draftkings,LOL,37892,89352898,LOL $2 50-50 (LPL-LCK),2020-08-08,1,4,2.0,7.2,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409417,draftkings,LOL,37892,89352897,LOL $1 50-50 (LPL-LCK),2020-08-08,1,4,1.0,3.6,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521409439,draftkings,LOL,37893,89353136,Beginner LOL $5 50-50 (LPL-LCK Late),2020-08-08,1,4,5.0,18.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409441,draftkings,LOL,37893,89353134,Beginner LOL $3 50-50 (LPL-LCK Late),2020-08-08,1,4,3.0,10.8,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409443,draftkings,LOL,37893,89353122,Beginner LOL $1 50-50 (LPL-LCK Late),2020-08-08,1,4,1.0,3.6,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409444,draftkings,LOL,37893,89353137,Casual LOL $5 50-50 (LPL-LCK Late),2020-08-08,1,4,5.0,18.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409445,draftkings,LOL,37893,89353138,Casual LOL $3 50-50 (LPL-LCK Late),2020-08-08,1,4,3.0,10.8,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409446,draftkings,LOL,37893,89353139,Casual LOL $1 50-50 (LPL-LCK Late),2020-08-08,1,4,1.0,3.6,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409447,draftkings,LOL,37893,89353148,LOL $530 50-50 (LPL-LCK Late),2020-08-08,1,4,530.0,2000.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409450,draftkings,LOL,37893,89353146,LOL $215 50-50 (LPL-LCK Late),2020-08-08,1,4,215.0,800.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409451,draftkings,LOL,37893,89353143,LOL $109 50-50 (LPL-LCK Late),2020-08-08,1,4,109.0,400.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409453,draftkings,LOL,37893,89353107,LOL $50 50-50 (LPL-LCK Late),2020-08-08,1,4,50.0,180.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409459,draftkings,LOL,37893,89353106,LOL $20 50-50 (LPL-LCK Late),2020-08-08,1,4,20.0,72.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409461,draftkings,LOL,37893,89353104,LOL $10 50-50 (LPL-LCK Late),2020-08-08,1,4,10.0,36.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409465,draftkings,LOL,37893,89353103,LOL $5 50-50 (LPL-LCK Late),2020-08-08,1,4,5.0,18.0,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409470,draftkings,LOL,37893,89353135,LOL $3 50-50 (LPL-LCK Late),2020-08-08,1,4,3.0,10.8,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409473,draftkings,LOL,37893,89353102,LOL $2 50-50 (LPL-LCK Late),2020-08-08,1,4,2.0,7.2,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521409477,draftkings,LOL,37893,89353101,LOL $1 50-50 (LPL-LCK Late),2020-08-08,1,4,1.0,3.6,,,,,1596884400,,,2020-08-08 07:00:00,(LPL/LCK Late),2,0,,0
521433564,draftkings,LOL,37892,89355045,LOL $215 50-50 (LPL-LCK),2020-08-08,1,4,215.0,800.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521433565,draftkings,LOL,37892,89355044,LOL $109 50-50 (LPL-LCK),2020-08-08,1,4,109.0,400.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521433567,draftkings,LOL,37892,89355054,LOL $50 50-50 (LPL-LCK),2020-08-08,1,4,50.0,180.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521433573,draftkings,LOL,37892,89355098,LOL $20 50-50 (LPL-LCK),2020-08-08,1,4,20.0,72.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521433575,draftkings,LOL,37892,89355097,LOL $10 50-50 (LPL-LCK),2020-08-08,1,4,10.0,36.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521433579,draftkings,LOL,37892,89355112,LOL $5 50-50 (LPL-LCK),2020-08-08,1,4,5.0,18.0,,,,,1596870000,,,2020-08-08 03:00:00,(LPL/LCK),5,0,,0
521576761,draftkings,LOL,37894,89376952,LOL $267 Winner Take All [$1K to 1st] (LEC),2020-08-08,1,4,267.0,1000.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576762,draftkings,LOL,37894,89376704,LOL $530 Winner Take All [Must Fill] (LEC),2020-08-08,1,4,530.0,2000.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576765,draftkings,LOL,37894,89376955,LOL $85 Winner Take All [$300 to 1st] (LEC),2020-08-08,1,4,85.0,300.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576797,draftkings,LOL,37894,89377380,Beginner LOL $5 50-50 (LEC),2020-08-08,1,4,5.0,18.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576799,draftkings,LOL,37894,89377378,Beginner LOL $3 50-50 (LEC),2020-08-08,1,4,3.0,10.8,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576801,draftkings,LOL,37894,89377377,Beginner LOL $1 50-50 (LEC),2020-08-08,1,4,1.0,3.6,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576802,draftkings,LOL,37894,89377381,Casual LOL $5 50-50 (LEC),2020-08-08,1,4,5.0,18.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576803,draftkings,LOL,37894,89377382,Casual LOL $3 50-50 (LEC),2020-08-08,1,4,3.0,10.8,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576804,draftkings,LOL,37894,89377383,Casual LOL $1 50-50 (LEC),2020-08-08,1,4,1.0,3.6,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576805,draftkings,LOL,37894,89377404,LOL $530 50-50 (LEC),2020-08-08,1,4,530.0,2000.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576808,draftkings,LOL,37894,89377402,LOL $215 50-50 (LEC),2020-08-08,1,4,215.0,800.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576809,draftkings,LOL,37894,89377399,LOL $109 50-50 (LEC),2020-08-08,1,4,109.0,400.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576811,draftkings,LOL,37894,89377359,LOL $50 50-50 (LEC),2020-08-08,1,4,50.0,180.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576817,draftkings,LOL,37894,89377358,LOL $20 50-50 (LEC),2020-08-08,1,4,20.0,72.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576819,draftkings,LOL,37894,89377357,LOL $10 50-50 (LEC),2020-08-08,1,4,10.0,36.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576823,draftkings,LOL,37894,89377356,LOL $5 50-50 (LEC),2020-08-08,1,4,5.0,18.0,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576828,draftkings,LOL,37894,89377379,LOL $3 50-50 (LEC),2020-08-08,1,4,3.0,10.8,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576831,draftkings,LOL,37894,89377355,LOL $2 50-50 (LEC),2020-08-08,1,4,2.0,7.2,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576835,draftkings,LOL,37894,89377354,LOL $1 50-50 (LEC),2020-08-08,1,4,1.0,3.6,,,,,1596898800,,,2020-08-08 11:00:00,(LEC),5,0,,0
521576844,draftkings,LOL,37895,89377174,LOL $267 Winner Take All [$1K to 1st] (LEC Late),2020-08-08,1,4,267.0,1000.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576847,draftkings,LOL,37895,89376707,LOL $530 Winner Take All [Must Fill] (LEC Late),2020-08-08,1,4,530.0,2000.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576851,draftkings,LOL,37895,89377175,LOL $85 Winner Take All [$300 to 1st] (LEC Late),2020-08-08,1,4,85.0,300.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576869,draftkings,LOL,37895,89377475,Beginner LOL $5 50-50 (LEC Late),2020-08-08,1,4,5.0,18.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576871,draftkings,LOL,37895,89377469,Beginner LOL $3 50-50 (LEC Late),2020-08-08,1,4,3.0,10.8,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576873,draftkings,LOL,37895,89377468,Beginner LOL $1 50-50 (LEC Late),2020-08-08,1,4,1.0,3.6,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576874,draftkings,LOL,37895,89377476,Casual LOL $5 50-50 (LEC Late),2020-08-08,1,4,5.0,18.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576875,draftkings,LOL,37895,89377477,Casual LOL $3 50-50 (LEC Late),2020-08-08,1,4,3.0,10.8,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576876,draftkings,LOL,37895,89377478,Casual LOL $1 50-50 (LEC Late),2020-08-08,1,4,1.0,3.6,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576877,draftkings,LOL,37895,89377487,LOL $530 50-50 (LEC Late),2020-08-08,1,4,530.0,2000.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576880,draftkings,LOL,37895,89377485,LOL $215 50-50 (LEC Late),2020-08-08,1,4,215.0,800.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576881,draftkings,LOL,37895,89377482,LOL $109 50-50 (LEC Late),2020-08-08,1,4,109.0,400.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576883,draftkings,LOL,37895,89377453,LOL $50 50-50 (LEC Late),2020-08-08,1,4,50.0,180.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576889,draftkings,LOL,37895,89377444,LOL $20 50-50 (LEC Late),2020-08-08,1,4,20.0,72.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576891,draftkings,LOL,37895,89377443,LOL $10 50-50 (LEC Late),2020-08-08,1,4,10.0,36.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576895,draftkings,LOL,37895,89377442,LOL $5 50-50 (LEC Late),2020-08-08,1,4,5.0,18.0,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576900,draftkings,LOL,37895,89377474,LOL $3 50-50 (LEC Late),2020-08-08,1,4,3.0,10.8,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576903,draftkings,LOL,37895,89377441,LOL $2 50-50 (LEC Late),2020-08-08,1,4,2.0,7.2,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576907,draftkings,LOL,37895,89377440,LOL $1 50-50 (LEC Late),2020-08-08,1,4,1.0,3.6,,,,,1596907800,,,2020-08-08 13:30:00,(LEC Late),2,0,,0
521576924,draftkings,LOL,37896,89376996,LOL $267 Winner Take All [$1K to 1st] (LCS),2020-08-08,1,4,267.0,1000.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576929,draftkings,LOL,37896,89376726,LOL $530 Winner Take All [Must Fill] (LCS),2020-08-08,1,4,530.0,2000.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576932,draftkings,LOL,37896,89376999,LOL $85 Winner Take All [$300 to 1st] (LCS),2020-08-08,1,4,85.0,300.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576969,draftkings,LOL,37896,89377555,Beginner LOL $5 50-50 (LCS),2020-08-08,1,4,5.0,18.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576971,draftkings,LOL,37896,89377553,Beginner LOL $3 50-50 (LCS),2020-08-08,1,4,3.0,10.8,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576973,draftkings,LOL,37896,89377552,Beginner LOL $1 50-50 (LCS),2020-08-08,1,4,1.0,3.6,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576974,draftkings,LOL,37896,89377556,Casual LOL $5 50-50 (LCS),2020-08-08,1,4,5.0,18.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576975,draftkings,LOL,37896,89377592,Casual LOL $3 50-50 (LCS),2020-08-08,1,4,3.0,10.8,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576976,draftkings,LOL,37896,89377593,Casual LOL $1 50-50 (LCS),2020-08-08,1,4,1.0,3.6,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576977,draftkings,LOL,37896,89377602,LOL $530 50-50 (LCS),2020-08-08,1,4,530.0,2000.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576980,draftkings,LOL,37896,89377600,LOL $215 50-50 (LCS),2020-08-08,1,4,215.0,800.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576981,draftkings,LOL,37896,89377597,LOL $109 50-50 (LCS),2020-08-08,1,4,109.0,400.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576983,draftkings,LOL,37896,89377514,LOL $50 50-50 (LCS),2020-08-08,1,4,50.0,180.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576989,draftkings,LOL,37896,89377513,LOL $20 50-50 (LCS),2020-08-08,1,4,20.0,72.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576991,draftkings,LOL,37896,89377512,LOL $10 50-50 (LCS),2020-08-08,1,4,10.0,36.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521576995,draftkings,LOL,37896,89377511,LOL $5 50-50 (LCS),2020-08-08,1,4,5.0,18.0,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577000,draftkings,LOL,37896,89377554,LOL $3 50-50 (LCS),2020-08-08,1,4,3.0,10.8,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577003,draftkings,LOL,37896,89377510,LOL $2 50-50 (LCS),2020-08-08,1,4,2.0,7.2,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577007,draftkings,LOL,37896,89377509,LOL $1 50-50 (LCS),2020-08-08,1,4,1.0,3.6,,,,,1596916800,,,2020-08-08 16:00:00,(LCS),4,0,,0
521577017,draftkings,LOL,37897,89377263,LOL $267 Winner Take All [$1K to 1st] (LCS Late),2020-08-08,1,4,267.0,1000.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577019,draftkings,LOL,37897,89376735,LOL $530 Winner Take All [Must Fill] (LCS Late),2020-08-08,1,4,530.0,2000.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
521577024,draftkings,LOL,37897,89377264,LOL $85 Winner Take All [$300 to 1st] (LCS Late),2020-08-08,1,4,85.0,300.0,,,,,1596922800,,,2020-08-08 17:40:00,(LCS Late),2,0,,0
