id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
516879248,draftkings,LOL,37507,88895506,LOL $1 Double Up (LPL-LCK Late),2020-08-01,1,11,1.0,10.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516943659,draftkings,LOL,37507,88900787,LOL $1 Double Up (LPL-LCK Late),2020-08-01,1,11,1.0,10.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516987830,draftkings,LOL,37506,88904740,LOL $1 Double Up (LPL-LCK),2020-08-01,1,11,1.0,10.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
517011456,draftkings,LOL,37508,88907943,LOL $25 Double Up (LEC),2020-08-01,1,11,25.0,250.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011457,draftkings,LOL,37508,88907939,LOL $10 Double Up (LEC),2020-08-01,1,11,10.0,100.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011458,draftkings,LOL,37508,88907938,LOL $10 Double Up (LEC),2020-08-01,1,11,10.0,100.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011488,draftkings,LOL,37508,88908011,LOL $50 Double Up (LEC),2020-08-01,1,11,50.0,500.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011490,draftkings,LOL,37508,88908009,LOL $25 Double Up (LEC),2020-08-01,1,11,25.0,250.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011495,draftkings,LOL,37508,88908008,LOL $10 Double Up (LEC),2020-08-01,1,11,10.0,100.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011500,draftkings,LOL,37508,88908013,LOL $5 Double Up (LEC),2020-08-01,1,11,5.0,50.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011503,draftkings,LOL,37508,88908014,LOL $3 Double Up (LEC),2020-08-01,1,11,3.0,30.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011512,draftkings,LOL,37508,88908015,LOL $1 Double Up (LEC),2020-08-01,1,11,1.0,10.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517158210,draftkings,LOL,37509,88928677,LOL $25 Double Up (LEC Late),2020-08-01,1,11,25.0,250.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158211,draftkings,LOL,37509,88928671,LOL $10 Double Up (LEC Late),2020-08-01,1,11,10.0,100.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158238,draftkings,LOL,37509,88928440,LOL $50 Double Up (LEC Late),2020-08-01,1,11,50.0,500.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158240,draftkings,LOL,37509,88928438,LOL $25 Double Up (LEC Late),2020-08-01,1,11,25.0,250.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158245,draftkings,LOL,37509,88928437,LOL $10 Double Up (LEC Late),2020-08-01,1,11,10.0,100.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158250,draftkings,LOL,37509,88928442,LOL $5 Double Up (LEC Late),2020-08-01,1,11,5.0,50.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158253,draftkings,LOL,37509,88928443,LOL $3 Double Up (LEC Late),2020-08-01,1,11,3.0,30.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158262,draftkings,LOL,37509,88928444,LOL $1 Double Up (LEC Late),2020-08-01,1,11,1.0,10.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158287,draftkings,LOL,37510,88928793,LOL King of the Rift $150 Qualifier Satellite (LCS),2020-08-01,1,11,16.0,150.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158294,draftkings,LOL,37510,88928774,LOL $50 Double Up (LCS),2020-08-01,1,11,50.0,500.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158295,draftkings,LOL,37510,88928783,LOL $25 Double Up (LCS),2020-08-01,1,11,25.0,250.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158296,draftkings,LOL,37510,88928775,LOL $25 Double Up (LCS),2020-08-01,1,11,25.0,250.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158297,draftkings,LOL,37510,88928773,LOL $10 Double Up (LCS),2020-08-01,1,11,10.0,100.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158298,draftkings,LOL,37510,88928772,LOL $10 Double Up (LCS),2020-08-01,1,11,10.0,100.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158330,draftkings,LOL,37510,88928501,LOL $50 Double Up (LCS),2020-08-01,1,11,50.0,500.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158332,draftkings,LOL,37510,88928499,LOL $25 Double Up (LCS),2020-08-01,1,11,25.0,250.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158337,draftkings,LOL,37510,88928498,LOL $10 Double Up (LCS),2020-08-01,1,11,10.0,100.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158342,draftkings,LOL,37510,88928503,LOL $5 Double Up (LCS),2020-08-01,1,11,5.0,50.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158345,draftkings,LOL,37510,88928504,LOL $3 Double Up (LCS),2020-08-01,1,11,3.0,30.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158354,draftkings,LOL,37510,88928514,LOL $1 Double Up (LCS),2020-08-01,1,11,1.0,10.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158376,draftkings,LOL,37511,88928702,LOL $25 Double Up (LCS Late),2020-08-01,1,11,25.0,250.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158377,draftkings,LOL,37511,88928698,LOL $10 Double Up (LCS Late),2020-08-01,1,11,10.0,100.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158404,draftkings,LOL,37511,88928612,LOL $50 Double Up (LCS Late),2020-08-01,1,11,50.0,500.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158406,draftkings,LOL,37511,88928610,LOL $25 Double Up (LCS Late),2020-08-01,1,11,25.0,250.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158411,draftkings,LOL,37511,88928609,LOL $10 Double Up (LCS Late),2020-08-01,1,11,10.0,100.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158416,draftkings,LOL,37511,88928614,LOL $5 Double Up (LCS Late),2020-08-01,1,11,5.0,50.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158419,draftkings,LOL,37511,88928615,LOL $3 Double Up (LCS Late),2020-08-01,1,11,3.0,30.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
517158428,draftkings,LOL,37511,88928616,LOL $1 Double Up (LCS Late),2020-08-01,1,11,1.0,10.0,,,,,1596318000,,,2020-08-01 17:40:00,(LCS Late),2,0,,0
516573386,fanduel,LOL,47442,47442-235841385,10-Player Contest ($530 - Top 3 Win),2020-08-01,1,10,530.0,5000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573387,fanduel,LOL,47442,47442-235841384,10-Player Contest ($270 - Top 3 Win),2020-08-01,1,10,270.0,2500.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573388,fanduel,LOL,47442,47442-235841383,10-Player Contest ($109 - Top 3 Win),2020-08-01,1,10,109.0,1000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573389,fanduel,LOL,47442,47442-235841382,10-Player Contest ($50 - Top 3 Win),2020-08-01,1,10,50.0,450.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573390,fanduel,LOL,47442,47442-235841381,10-Player Contest ($25 - Top 3 Win),2020-08-01,1,10,25.0,225.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573391,fanduel,LOL,47442,47442-235841380,10-Player Contest ($10 - Top 3 Win),2020-08-01,1,10,10.0,90.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573395,fanduel,LOL,47442,47442-235841388,10-Player Contest ($5300 - Top 3 Win),2020-08-01,1,10,5300.0,50000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573396,fanduel,LOL,47442,47442-235841387,10-Player Contest ($2660 - Top 3 Win),2020-08-01,1,10,2660.0,25000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573397,fanduel,LOL,47442,47442-235841386,10-Player Contest ($1060 - Top 3 Win),2020-08-01,1,10,1060.0,10000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573401,fanduel,LOL,47442,47442-235841379,10-Player Contest ($5 - Top 3 Win),2020-08-01,1,10,5.0,45.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573402,fanduel,LOL,47442,47442-235841377,10-Player Contest ($2 - Top 3 Win),2020-08-01,1,10,2.0,18.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573403,fanduel,LOL,47442,47442-235841375,10-Player Contest ($1 - Top 3 Win),2020-08-01,1,10,1.0,9.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573410,fanduel,LOL,47442,47442-235841425,50/50 Contest ($530 - Top 50% Win),2020-08-01,1,10,530.0,5000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573413,fanduel,LOL,47442,47442-235841423,50/50 Contest ($270 - Top 50% Win),2020-08-01,1,10,270.0,2500.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573416,fanduel,LOL,47442,47442-235841421,50/50 Contest ($109 - Top 50% Win),2020-08-01,1,10,109.0,1000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573418,fanduel,LOL,47442,47442-235841419,50/50 Contest ($50 - Top 50% Win),2020-08-01,1,10,50.0,450.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516573423,fanduel,LOL,47442,47442-235841428,50/50 Contest ($1060 - Top 50% Win),2020-08-01,1,10,1060.0,10000.0,,,,,1596265200,,,2020-08-01 03:00:00,LCK LPL Main,5,0,,0
516869246,draftkings,LOL,37506,88894918,LOL $2K Power Gauntlet [Single Entry] (LPL-LCK),2020-08-01,1,10,222.0,2000.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879134,draftkings,LOL,37506,88895379,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK),2020-08-01,1,10,1.0,9.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879135,draftkings,LOL,37506,88895378,Beginner LOL $5 50-50 (LPL-LCK),2020-08-01,1,10,5.0,45.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879137,draftkings,LOL,37506,88895375,Beginner LOL $3 50-50 (LPL-LCK),2020-08-01,1,10,3.0,27.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879139,draftkings,LOL,37506,88895376,Beginner LOL $1 50-50 (LPL-LCK),2020-08-01,1,10,1.0,9.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879161,draftkings,LOL,37506,88895369,LOL $5 50-50 (LPL-LCK),2020-08-01,1,10,5.0,45.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879166,draftkings,LOL,37506,88895377,LOL $3 50-50 (LPL-LCK),2020-08-01,1,10,3.0,27.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879169,draftkings,LOL,37506,88895368,LOL $2 50-50 (LPL-LCK),2020-08-01,1,10,2.0,18.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879173,draftkings,LOL,37506,88895367,LOL $1 50-50 (LPL-LCK),2020-08-01,1,10,1.0,9.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879179,draftkings,LOL,37506,88895372,Step 3 [$25 LOL 10-Player] (LPL-LCK),2020-08-01,1,10,25.0,226.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879180,draftkings,LOL,37506,88895371,Step 2 [$7 LOL 10-Player] (LPL-LCK),2020-08-01,1,10,7.0,64.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879181,draftkings,LOL,37506,88895370,Step 1 [$2 LOL 10-Player] (LPL-LCK),2020-08-01,1,10,2.0,18.0,,,,,1596265200,,,2020-08-01 03:00:00,(LPL/LCK),5,0,,0
516879205,draftkings,LOL,37507,88895461,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK Late),2020-08-01,1,10,1.0,9.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879206,draftkings,LOL,37507,88895460,Beginner LOL $5 50-50 (LPL-LCK Late),2020-08-01,1,10,5.0,45.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879208,draftkings,LOL,37507,88895457,Beginner LOL $3 50-50 (LPL-LCK Late),2020-08-01,1,10,3.0,27.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879210,draftkings,LOL,37507,88895458,Beginner LOL $1 50-50 (LPL-LCK Late),2020-08-01,1,10,1.0,9.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879232,draftkings,LOL,37507,88895452,LOL $5 50-50 (LPL-LCK Late),2020-08-01,1,10,5.0,45.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879237,draftkings,LOL,37507,88895459,LOL $3 50-50 (LPL-LCK Late),2020-08-01,1,10,3.0,27.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879240,draftkings,LOL,37507,88895451,LOL $2 50-50 (LPL-LCK Late),2020-08-01,1,10,2.0,18.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879244,draftkings,LOL,37507,88895450,LOL $1 50-50 (LPL-LCK Late),2020-08-01,1,10,1.0,9.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879250,draftkings,LOL,37507,88895455,Step 3 [$25 LOL 10-Player] (LPL-LCK Late),2020-08-01,1,10,25.0,226.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879251,draftkings,LOL,37507,88895454,Step 2 [$7 LOL 10-Player] (LPL-LCK Late),2020-08-01,1,10,7.0,64.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516879252,draftkings,LOL,37507,88895453,Step 1 [$2 LOL 10-Player] (LPL-LCK Late),2020-08-01,1,10,2.0,18.0,,,,,1596279600,,,2020-08-01 07:00:00,(LPL/LCK Late),2,0,,0
516976964,fanduel,LOL,47447,47447-235852841,50/50 Contest ($109 - Top 50% Win),2020-08-01,1,10,109.0,1000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516976967,fanduel,LOL,47447,47447-235852843,50/50 Contest ($270 - Top 50% Win),2020-08-01,1,10,270.0,2500.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516976969,fanduel,LOL,47447,47447-235852839,50/50 Contest ($50 - Top 50% Win),2020-08-01,1,10,50.0,450.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516976974,fanduel,LOL,47447,47447-235852845,50/50 Contest ($530 - Top 50% Win),2020-08-01,1,10,530.0,5000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516976977,fanduel,LOL,47447,47447-235852848,50/50 Contest ($1060 - Top 50% Win),2020-08-01,1,10,1060.0,10000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977002,fanduel,LOL,47447,47447-235852800,10-Player Contest ($25 - Top 3 Win),2020-08-01,1,10,25.0,225.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977004,fanduel,LOL,47447,47447-235852806,10-Player Contest ($2660 - Top 3 Win),2020-08-01,1,10,2660.0,25000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977005,fanduel,LOL,47447,47447-235852805,10-Player Contest ($1060 - Top 3 Win),2020-08-01,1,10,1060.0,10000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977006,fanduel,LOL,47447,47447-235852807,10-Player Contest ($5300 - Top 3 Win),2020-08-01,1,10,5300.0,50000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977007,fanduel,LOL,47447,47447-235852802,10-Player Contest ($109 - Top 3 Win),2020-08-01,1,10,109.0,1000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977009,fanduel,LOL,47447,47447-235852801,10-Player Contest ($50 - Top 3 Win),2020-08-01,1,10,50.0,450.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977010,fanduel,LOL,47447,47447-235852804,10-Player Contest ($530 - Top 3 Win),2020-08-01,1,10,530.0,5000.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977011,fanduel,LOL,47447,47447-235852803,10-Player Contest ($270 - Top 3 Win),2020-08-01,1,10,270.0,2500.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977012,fanduel,LOL,47447,47447-235852798,10-Player Contest ($5 - Top 3 Win),2020-08-01,1,10,5.0,45.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977013,fanduel,LOL,47447,47447-235852799,10-Player Contest ($10 - Top 3 Win),2020-08-01,1,10,10.0,90.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977014,fanduel,LOL,47447,47447-235852794,10-Player Contest ($1 - Top 3 Win),2020-08-01,1,10,1.0,9.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
516977015,fanduel,LOL,47447,47447-235852796,10-Player Contest ($2 - Top 3 Win),2020-08-01,1,10,2.0,18.0,,,,,1596294000,,,2020-08-01 11:00:00,LEC Main,5,0,,0
517011469,draftkings,LOL,37508,88907988,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC),2020-08-01,1,10,1.0,9.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011470,draftkings,LOL,37508,88907987,Beginner LOL $5 50-50 (LEC),2020-08-01,1,10,5.0,45.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011472,draftkings,LOL,37508,88907984,Beginner LOL $3 50-50 (LEC),2020-08-01,1,10,3.0,27.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011474,draftkings,LOL,37508,88907985,Beginner LOL $1 50-50 (LEC),2020-08-01,1,10,1.0,9.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011496,draftkings,LOL,37508,88907979,LOL $5 50-50 (LEC),2020-08-01,1,10,5.0,45.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011501,draftkings,LOL,37508,88907986,LOL $3 50-50 (LEC),2020-08-01,1,10,3.0,27.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011504,draftkings,LOL,37508,88907978,LOL $2 50-50 (LEC),2020-08-01,1,10,2.0,18.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011508,draftkings,LOL,37508,88907977,LOL $1 50-50 (LEC),2020-08-01,1,10,1.0,9.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011514,draftkings,LOL,37508,88907982,Step 3 [$25 LOL 10-Player] (LEC),2020-08-01,1,10,25.0,226.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011515,draftkings,LOL,37508,88907981,Step 2 [$7 LOL 10-Player] (LEC),2020-08-01,1,10,7.0,64.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517011516,draftkings,LOL,37508,88907980,Step 1 [$2 LOL 10-Player] (LEC),2020-08-01,1,10,2.0,18.0,,,,,1596294000,,,2020-08-01 11:00:00,(LEC),5,0,,0
517148112,fanduel,LOL,47450,47450-235868884,10-Player Contest ($1060 - Top 3 Win),2020-08-01,1,10,1060.0,10000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148113,fanduel,LOL,47450,47450-235868885,10-Player Contest ($2660 - Top 3 Win),2020-08-01,1,10,2660.0,25000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148114,fanduel,LOL,47450,47450-235868882,10-Player Contest ($270 - Top 3 Win),2020-08-01,1,10,270.0,2500.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148115,fanduel,LOL,47450,47450-235868883,10-Player Contest ($530 - Top 3 Win),2020-08-01,1,10,530.0,5000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148116,fanduel,LOL,47450,47450-235868880,10-Player Contest ($50 - Top 3 Win),2020-08-01,1,10,50.0,450.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148117,fanduel,LOL,47450,47450-235868881,10-Player Contest ($109 - Top 3 Win),2020-08-01,1,10,109.0,1000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148122,fanduel,LOL,47450,47450-235868886,10-Player Contest ($5300 - Top 3 Win),2020-08-01,1,10,5300.0,50000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148147,fanduel,LOL,47450,47450-235868873,10-Player Contest ($1 - Top 3 Win),2020-08-01,1,10,1.0,9.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148149,fanduel,LOL,47450,47450-235868879,10-Player Contest ($25 - Top 3 Win),2020-08-01,1,10,25.0,225.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148150,fanduel,LOL,47450,47450-235868877,10-Player Contest ($5 - Top 3 Win),2020-08-01,1,10,5.0,45.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148151,fanduel,LOL,47450,47450-235868878,10-Player Contest ($10 - Top 3 Win),2020-08-01,1,10,10.0,90.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148152,fanduel,LOL,47450,47450-235868875,10-Player Contest ($2 - Top 3 Win),2020-08-01,1,10,2.0,18.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148157,fanduel,LOL,47450,47450-235868926,50/50 Contest ($1060 - Top 50% Win),2020-08-01,1,10,1060.0,10000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148158,fanduel,LOL,47450,47450-235868923,50/50 Contest ($530 - Top 50% Win),2020-08-01,1,10,530.0,5000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148161,fanduel,LOL,47450,47450-235868921,50/50 Contest ($270 - Top 50% Win),2020-08-01,1,10,270.0,2500.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148167,fanduel,LOL,47450,47450-235868919,50/50 Contest ($109 - Top 50% Win),2020-08-01,1,10,109.0,1000.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517148170,fanduel,LOL,47450,47450-235868917,50/50 Contest ($50 - Top 50% Win),2020-08-01,1,10,50.0,450.0,,,,,1596312000,,,2020-08-01 16:00:00,LCS Main,4,0,,0
517158219,draftkings,LOL,37509,88928415,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LEC Late),2020-08-01,1,10,1.0,9.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158220,draftkings,LOL,37509,88928414,Beginner LOL $5 50-50 (LEC Late),2020-08-01,1,10,5.0,45.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158222,draftkings,LOL,37509,88928410,Beginner LOL $3 50-50 (LEC Late),2020-08-01,1,10,3.0,27.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158224,draftkings,LOL,37509,88928411,Beginner LOL $1 50-50 (LEC Late),2020-08-01,1,10,1.0,9.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158246,draftkings,LOL,37509,88928405,LOL $5 50-50 (LEC Late),2020-08-01,1,10,5.0,45.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158251,draftkings,LOL,37509,88928412,LOL $3 50-50 (LEC Late),2020-08-01,1,10,3.0,27.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158254,draftkings,LOL,37509,88928404,LOL $2 50-50 (LEC Late),2020-08-01,1,10,2.0,18.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158258,draftkings,LOL,37509,88928403,LOL $1 50-50 (LEC Late),2020-08-01,1,10,1.0,9.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158264,draftkings,LOL,37509,88928408,Step 3 [$25 LOL 10-Player] (LEC Late),2020-08-01,1,10,25.0,226.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158265,draftkings,LOL,37509,88928407,Step 2 [$7 LOL 10-Player] (LEC Late),2020-08-01,1,10,7.0,64.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158266,draftkings,LOL,37509,88928406,Step 1 [$2 LOL 10-Player] (LEC Late),2020-08-01,1,10,2.0,18.0,,,,,1596303000,,,2020-08-01 13:30:00,(LEC Late),2,0,,0
517158311,draftkings,LOL,37510,88928472,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS),2020-08-01,1,10,1.0,9.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158312,draftkings,LOL,37510,88928471,Beginner LOL $5 50-50 (LCS),2020-08-01,1,10,5.0,45.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158314,draftkings,LOL,37510,88928468,Beginner LOL $3 50-50 (LCS),2020-08-01,1,10,3.0,27.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
517158316,draftkings,LOL,37510,88928469,Beginner LOL $1 50-50 (LCS),2020-08-01,1,10,1.0,9.0,,,,,1596312000,,,2020-08-01 16:00:00,(LCS),4,0,,0
