id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
524798396,draftkings,LOL,38040,89656108,Beginner LOL $5 50-50 (LCK),2020-08-13,1,10,5.0,45.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798398,draftkings,LOL,38040,89656105,Beginner LOL $3 50-50 (LCK),2020-08-13,1,10,3.0,27.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798400,draftkings,LOL,38040,89656106,Beginner LOL $1 50-50 (LCK),2020-08-13,1,10,1.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798422,draftkings,LOL,38040,89656100,LOL $5 50-50 (LCK),2020-08-13,1,10,5.0,45.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798427,draftkings,LOL,38040,89656107,LOL $3 50-50 (LCK),2020-08-13,1,10,3.0,27.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798430,draftkings,LOL,38040,89656099,LOL $2 50-50 (LCK),2020-08-13,1,10,2.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798434,draftkings,LOL,38040,89656098,LOL $1 50-50 (LCK),2020-08-13,1,10,1.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798440,draftkings,LOL,38040,89656103,Step 3 [$25 LOL 10-Player] (LCK),2020-08-13,1,10,25.0,226.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798441,draftkings,LOL,38040,89656102,Step 2 [$7 LOL 10-Player] (LCK),2020-08-13,1,10,7.0,64.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798442,draftkings,LOL,38040,89656101,Step 1 [$2 LOL 10-Player] (LCK),2020-08-13,1,10,2.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798473,draftkings,LOL,38250,89656163,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL),2020-08-13,1,10,1.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798474,draftkings,LOL,38250,89656162,Beginner LOL $5 50-50 (LPL),2020-08-13,1,10,5.0,45.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798476,draftkings,LOL,38250,89656159,Beginner LOL $3 50-50 (LPL),2020-08-13,1,10,3.0,27.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798478,draftkings,LOL,38250,89656160,Beginner LOL $1 50-50 (LPL),2020-08-13,1,10,1.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798500,draftkings,LOL,38250,89656154,LOL $5 50-50 (LPL),2020-08-13,1,10,5.0,45.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798505,draftkings,LOL,38250,89656161,LOL $3 50-50 (LPL),2020-08-13,1,10,3.0,27.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798508,draftkings,LOL,38250,89656153,LOL $2 50-50 (LPL),2020-08-13,1,10,2.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798512,draftkings,LOL,38250,89656152,LOL $1 50-50 (LPL),2020-08-13,1,10,1.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798518,draftkings,LOL,38250,89656157,Step 3 [$25 LOL 10-Player] (LPL),2020-08-13,1,10,25.0,226.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798519,draftkings,LOL,38250,89656156,Step 2 [$7 LOL 10-Player] (LPL),2020-08-13,1,10,7.0,64.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798520,draftkings,LOL,38250,89656155,Step 1 [$2 LOL 10-Player] (LPL),2020-08-13,1,10,2.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524832078,draftkings,LOL,38251,89656960,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS),2020-08-13,1,10,1.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832079,draftkings,LOL,38251,89656959,Beginner LOL $5 50-50 (LCS),2020-08-13,1,10,5.0,45.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832081,draftkings,LOL,38251,89656956,Beginner LOL $3 50-50 (LCS),2020-08-13,1,10,3.0,27.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832083,draftkings,LOL,38251,89656957,Beginner LOL $1 50-50 (LCS),2020-08-13,1,10,1.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832105,draftkings,LOL,38251,89656951,LOL $5 50-50 (LCS),2020-08-13,1,10,5.0,45.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832110,draftkings,LOL,38251,89656958,LOL $3 50-50 (LCS),2020-08-13,1,10,3.0,27.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832113,draftkings,LOL,38251,89656950,LOL $2 50-50 (LCS),2020-08-13,1,10,2.0,18.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832117,draftkings,LOL,38251,89656949,LOL $1 50-50 (LCS),2020-08-13,1,10,1.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832123,draftkings,LOL,38251,89656954,Step 3 [$25 LOL 10-Player] (LCS),2020-08-13,1,10,25.0,226.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832124,draftkings,LOL,38251,89656953,Step 2 [$7 LOL 10-Player] (LCS),2020-08-13,1,10,7.0,64.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832125,draftkings,LOL,38251,89656952,Step 1 [$2 LOL 10-Player] (LCS),2020-08-13,1,10,2.0,18.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525075172,draftkings,LOL,38251,89686992,LOL $1 50-50 (LCS),2020-08-13,1,10,1.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525097109,draftkings,LOL,38250,89689576,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL),2020-08-13,1,10,1.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097136,draftkings,LOL,38250,89689584,LOL $5 50-50 (LPL),2020-08-13,1,10,5.0,45.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097144,draftkings,LOL,38250,89689583,LOL $2 50-50 (LPL),2020-08-13,1,10,2.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097156,draftkings,LOL,38250,89689611,Step 1 [$2 LOL 10-Player] (LPL),2020-08-13,1,10,2.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525109851,draftkings,LOL,38040,89690855,LOL $3 50-50 (LCK),2020-08-13,1,10,3.0,27.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525109854,draftkings,LOL,38040,89690854,LOL $2 50-50 (LCK),2020-08-13,1,10,2.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525109858,draftkings,LOL,38040,89690853,LOL $1 50-50 (LCK),2020-08-13,1,10,1.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525129786,draftkings,LOL,38040,89692781,LOL $2 50-50 (LCK),2020-08-13,1,10,2.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525188954,draftkings,LOL,38250,89703263,LOL $1 50-50 (LPL),2020-08-13,1,10,1.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525189046,draftkings,LOL,38251,89697384,LOL $3 50-50 (LCS),2020-08-13,1,10,3.0,27.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525215853,draftkings,LOL,38040,89707901,LOL $1 50-50 (LCK),2020-08-13,1,10,1.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525215949,draftkings,LOL,38250,89708100,LOL $2 50-50 (LPL),2020-08-13,1,10,2.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525215953,draftkings,LOL,38250,89708102,LOL $1 50-50 (LPL),2020-08-13,1,10,1.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525238106,draftkings,LOL,38040,89708772,LOL $1 50-50 (LCK),2020-08-13,1,10,1.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525277038,draftkings,LOL,38040,89710981,LOL $1 50-50 (LCK),2020-08-13,1,10,1.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525277250,draftkings,LOL,38251,89710755,Step 1 [$2 LOL 10-Player] (LCS),2020-08-13,1,10,2.0,18.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525526184,draftkings,LOL,38251,89718780,LOL $1 50-50 (LCS),2020-08-13,1,10,1.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525548624,draftkings,LOL,38251,89719985,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LCS),2020-08-13,1,10,1.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525558110,draftkings,LOL,38251,89720980,LOL $2 50-50 (LCS),2020-08-13,1,10,2.0,18.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
523718286,fanduel,LOL,48100,48100-236250513,$800 Thu LOL Baron,2020-08-13,1,9,100.0,800.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524832048,draftkings,LOL,38251,89656914,LOL $400 Counter Gank [Single Entry] (LCS),2020-08-13,1,9,50.0,400.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524811135,draftkings,LOL,38040,89656469,LOL $720 Power Spike [Single Entry] (LCK),2020-08-13,1,8,100.0,720.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524832035,draftkings,LOL,38251,89657784,LOL $2.4K Triumphant Warrior [Single Entry] (LCS),2020-08-13,1,8,333.0,2400.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832045,draftkings,LOL,38251,89656902,LOL $720 Power Spike [Single Entry] (LCS),2020-08-13,1,8,100.0,720.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832056,draftkings,LOL,38251,89657214,LOL SUPERSatellite to $3M Kickoff Thursday Millionaire [2x] (LCS,2020-08-13,1,8,3.0,21.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524513109,fanduel,LOL,48100,48100-236272728,50/50 Contest ($1060 - Top 50% Win),2020-08-13,1,6,1060.0,6000.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513509,fanduel,LOL,48103,48103-236272956,50/50 Contest ($1060 - Top 50% Win),2020-08-13,1,6,1060.0,6000.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524798439,draftkings,LOL,38040,89656104,Step 4 [$88 LOL 6-Player] (LCK),2020-08-13,1,6,88.0,488.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798517,draftkings,LOL,38250,89656158,Step 4 [$88 LOL 6-Player] (LPL),2020-08-13,1,6,88.0,488.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524811132,draftkings,LOL,38040,89656486,LOL $6K Game Legend [Single Entry] (LCK),2020-08-13,1,6,1060.0,6000.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524832122,draftkings,LOL,38251,89656955,Step 4 [$88 LOL 6-Player] (LCS),2020-08-13,1,6,88.0,488.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
523718295,fanduel,LOL,48103,48103-236250705,$1.5K Thu LOL Monster,2020-08-13,1,5,333.0,1500.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513124,fanduel,LOL,48100,48100-236272672,5-Player Contest ($5300),2020-08-13,1,5,5300.0,25000.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513125,fanduel,LOL,48100,48100-236272671,5-Player Contest ($2660),2020-08-13,1,5,2660.0,12500.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513130,fanduel,LOL,48100,48100-236272670,5-Player Contest ($1060),2020-08-13,1,5,1060.0,5000.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513131,fanduel,LOL,48100,48100-236272669,5-Player Contest ($530),2020-08-13,1,5,530.0,2500.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513132,fanduel,LOL,48100,48100-236272668,5-Player Contest ($270),2020-08-13,1,5,270.0,1250.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513134,fanduel,LOL,48100,48100-236272663,5-Player Contest ($5),2020-08-13,1,5,5.0,22.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513135,fanduel,LOL,48100,48100-236272662,5-Player Contest ($2),2020-08-13,1,5,2.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513136,fanduel,LOL,48100,48100-236272661,5-Player Contest ($2),2020-08-13,1,5,2.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513137,fanduel,LOL,48100,48100-236272660,5-Player Contest ($1),2020-08-13,1,5,1.0,4.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513138,fanduel,LOL,48100,48100-236272667,5-Player Contest ($109),2020-08-13,1,5,109.0,500.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513140,fanduel,LOL,48100,48100-236272666,5-Player Contest ($50),2020-08-13,1,5,50.0,225.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513141,fanduel,LOL,48100,48100-236272665,5-Player Contest ($25),2020-08-13,1,5,25.0,112.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513142,fanduel,LOL,48100,48100-236272664,5-Player Contest ($10),2020-08-13,1,5,10.0,45.0,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513143,fanduel,LOL,48100,48100-236272659,5-Player Contest ($1),2020-08-13,1,5,1.0,4.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
524513548,fanduel,LOL,48103,48103-236272894,5-Player Contest ($270),2020-08-13,1,5,270.0,1250.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513549,fanduel,LOL,48103,48103-236272893,5-Player Contest ($109),2020-08-13,1,5,109.0,500.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513550,fanduel,LOL,48103,48103-236272892,5-Player Contest ($50),2020-08-13,1,5,50.0,225.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513551,fanduel,LOL,48103,48103-236272891,5-Player Contest ($25),2020-08-13,1,5,25.0,112.5,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513552,fanduel,LOL,48103,48103-236272898,5-Player Contest ($5300),2020-08-13,1,5,5300.0,25000.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513553,fanduel,LOL,48103,48103-236272897,5-Player Contest ($2660),2020-08-13,1,5,2660.0,12500.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513555,fanduel,LOL,48103,48103-236272896,5-Player Contest ($1060),2020-08-13,1,5,1060.0,5000.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513556,fanduel,LOL,48103,48103-236272895,5-Player Contest ($530),2020-08-13,1,5,530.0,2500.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513557,fanduel,LOL,48103,48103-236272890,5-Player Contest ($10),2020-08-13,1,5,10.0,45.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513561,fanduel,LOL,48103,48103-236272889,5-Player Contest ($5),2020-08-13,1,5,5.0,22.5,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513564,fanduel,LOL,48103,48103-236272888,5-Player Contest ($2),2020-08-13,1,5,2.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513571,fanduel,LOL,48103,48103-236272887,5-Player Contest ($2),2020-08-13,1,5,2.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513573,fanduel,LOL,48103,48103-236272886,5-Player Contest ($1),2020-08-13,1,5,1.0,4.5,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524513574,fanduel,LOL,48103,48103-236272885,5-Player Contest ($1),2020-08-13,1,5,1.0,4.5,,,,,1597348800,,,2020-08-13 16:00:00,LCS LPL Playoffs,2,0,,0
524798424,draftkings,LOL,38040,89656077,LOL $5 5-Player (LCK),2020-08-13,1,5,5.0,22.5,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798432,draftkings,LOL,38040,89656111,LOL $2 5-Player (LCK),2020-08-13,1,5,2.0,9.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798436,draftkings,LOL,38040,89656073,LOL $1 5-Player (LCK),2020-08-13,1,5,1.0,4.5,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798444,draftkings,LOL,38250,89655980,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL)",2020-08-13,1,5,2120.0,10000.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798460,draftkings,LOL,38250,89656218,LOL $25 Winner Take All [$110 to 1st] (LPL),2020-08-13,1,5,25.0,110.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798461,draftkings,LOL,38250,89656217,LOL $25 Winner Take All [$110 to 1st] (LPL),2020-08-13,1,5,25.0,110.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798502,draftkings,LOL,38250,89656140,LOL $5 5-Player (LPL),2020-08-13,1,5,5.0,22.5,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798510,draftkings,LOL,38250,89656165,LOL $2 5-Player (LPL),2020-08-13,1,5,2.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798514,draftkings,LOL,38250,89656139,LOL $1 5-Player (LPL),2020-08-13,1,5,1.0,4.5,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524811134,draftkings,LOL,38040,89656475,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LCK)",2020-08-13,1,5,2120.0,10000.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524811173,draftkings,LOL,38040,89656505,LOL $25 Winner Take All [$110 to 1st] (LCK),2020-08-13,1,5,25.0,110.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524811174,draftkings,LOL,38040,89656504,LOL $25 Winner Take All [$110 to 1st] (LCK),2020-08-13,1,5,25.0,110.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524832034,draftkings,LOL,38251,89656909,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LCS)",2020-08-13,1,5,2120.0,10000.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832060,draftkings,LOL,38251,89657204,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-08-13,1,5,25.0,110.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832061,draftkings,LOL,38251,89657203,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-08-13,1,5,25.0,110.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832107,draftkings,LOL,38251,89656942,LOL $5 5-Player (LCS),2020-08-13,1,5,5.0,22.5,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832115,draftkings,LOL,38251,89656962,LOL $2 5-Player (LCS),2020-08-13,1,5,2.0,9.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524832119,draftkings,LOL,38251,89656941,LOL $1 5-Player (LCS),2020-08-13,1,5,1.0,4.5,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525010035,draftkings,LOL,38040,89679292,LOL $10 5-Player (Winner Takes All),2020-08-13,1,5,10.0,45.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525010117,draftkings,LOL,38250,89679453,LOL $10 5-Player (Winner Takes All),2020-08-13,1,5,10.0,45.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097138,draftkings,LOL,38250,89689581,LOL $5 5-Player (LPL),2020-08-13,1,5,5.0,22.5,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097146,draftkings,LOL,38250,89689603,LOL $2 5-Player (LPL),2020-08-13,1,5,2.0,9.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525097150,draftkings,LOL,38250,89689599,LOL $1 5-Player (LPL),2020-08-13,1,5,1.0,4.5,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525177818,fanduel,LOL,48100,48100-236330433,5-Player Contest ($1),2020-08-13,1,5,1.0,4.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525226070,draftkings,LOL,38250,89708379,LOL $25 Winner Take All [$110 to 1st] (LPL),2020-08-13,1,5,25.0,110.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
525238108,draftkings,LOL,38040,89708775,LOL $1 5-Player (LCK),2020-08-13,1,5,1.0,4.5,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525242329,fanduel,LOL,48100,48100-236331138,5-Player Contest ($1),2020-08-13,1,5,1.0,4.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525242373,fanduel,LOL,48100,48100-236331862,5-Player Contest ($25),2020-08-13,1,5,25.0,112.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525242374,fanduel,LOL,48100,48100-236332193,5-Player Contest ($5),2020-08-13,1,5,5.0,22.5,,,,,1597305600,,,2020-08-13 04:00:00,LCK Main,2,0,,0
525253859,draftkings,LOL,38040,89709897,LOL $25 Winner Take All [$110 to 1st] (LCK),2020-08-13,1,5,25.0,110.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
525558037,draftkings,LOL,38251,89721772,LOL $25 Winner Take All [$110 to 1st] (LCS),2020-08-13,1,5,25.0,110.0,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
525569925,draftkings,LOL,38251,89722291,LOL $1 5-Player (LCS),2020-08-13,1,5,1.0,4.5,,,,,1597348800,,,2020-08-13 16:00:00,(LCS),2,0,,0
524798397,draftkings,LOL,38040,89656115,Beginner LOL $5 50-50 (LCK),2020-08-13,1,4,5.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798399,draftkings,LOL,38040,89656113,Beginner LOL $3 50-50 (LCK),2020-08-13,1,4,3.0,10.8,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798401,draftkings,LOL,38040,89656112,Beginner LOL $1 50-50 (LCK),2020-08-13,1,4,1.0,3.6,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798402,draftkings,LOL,38040,89656116,Casual LOL $5 50-50 (LCK),2020-08-13,1,4,5.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798403,draftkings,LOL,38040,89656117,Casual LOL $3 50-50 (LCK),2020-08-13,1,4,3.0,10.8,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798404,draftkings,LOL,38040,89656118,Casual LOL $1 50-50 (LCK),2020-08-13,1,4,1.0,3.6,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798405,draftkings,LOL,38040,89656127,LOL $530 50-50 (LCK),2020-08-13,1,4,530.0,2000.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798408,draftkings,LOL,38040,89656125,LOL $215 50-50 (LCK),2020-08-13,1,4,215.0,800.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798409,draftkings,LOL,38040,89656122,LOL $109 50-50 (LCK),2020-08-13,1,4,109.0,400.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798411,draftkings,LOL,38040,89656097,LOL $50 50-50 (LCK),2020-08-13,1,4,50.0,180.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798417,draftkings,LOL,38040,89656096,LOL $20 50-50 (LCK),2020-08-13,1,4,20.0,72.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798419,draftkings,LOL,38040,89656095,LOL $10 50-50 (LCK),2020-08-13,1,4,10.0,36.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798423,draftkings,LOL,38040,89656094,LOL $5 50-50 (LCK),2020-08-13,1,4,5.0,18.0,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798428,draftkings,LOL,38040,89656114,LOL $3 50-50 (LCK),2020-08-13,1,4,3.0,10.8,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798431,draftkings,LOL,38040,89656093,LOL $2 50-50 (LCK),2020-08-13,1,4,2.0,7.2,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798435,draftkings,LOL,38040,89656092,LOL $1 50-50 (LCK),2020-08-13,1,4,1.0,3.6,,,,,1597305600,,,2020-08-13 04:00:00,(LCK),2,0,,0
524798451,draftkings,LOL,38250,89656210,LOL $267 Winner Take All [$1K to 1st] (LPL),2020-08-13,1,4,267.0,1000.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798454,draftkings,LOL,38250,89655977,LOL $530 Winner Take All [Must Fill] (LPL),2020-08-13,1,4,530.0,2000.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798456,draftkings,LOL,38250,89656211,LOL $85 Winner Take All [$300 to 1st] (LPL),2020-08-13,1,4,85.0,300.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798475,draftkings,LOL,38250,89656170,Beginner LOL $5 50-50 (LPL),2020-08-13,1,4,5.0,18.0,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
524798477,draftkings,LOL,38250,89656167,Beginner LOL $3 50-50 (LPL),2020-08-13,1,4,3.0,10.8,,,,,1597309200,,,2020-08-13 05:00:00,(LPL),2,0,,0
