id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
512075649,draftkings,LOL,37236,88545552,LOL $155 Kill Lane [Single Entry] (LPL-LCK Late),2020-07-23,1,15,12.0,155.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075517,draftkings,LOL,37194,88545389,LOL $150K King of the Rift Qualifier #73 (LPL-LCK),2020-07-23,1,14,150.0,1850.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075650,draftkings,LOL,37236,88545555,LOL $340 Last Hit (LPL-Late),2020-07-23,1,12,33.0,340.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075515,draftkings,LOL,37194,88545386,LOL Single Entry $250 Double Up (LPL-LCK),2020-07-23,1,11,250.0,2500.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075545,draftkings,LOL,37194,88545460,LOL King of the Rift $150 Qualifier Satellite (LPL-LCK),2020-07-23,1,11,16.0,150.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075576,draftkings,LOL,37194,88545454,LOL $100 Double Up (LPL-LCK),2020-07-23,1,11,100.0,1000.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075577,draftkings,LOL,37194,88545430,LOL $50 Double Up (LPL-LCK),2020-07-23,1,11,50.0,500.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075578,draftkings,LOL,37194,88545447,LOL $25 Double Up (LPL-LCK),2020-07-23,1,11,25.0,250.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075579,draftkings,LOL,37194,88545437,LOL $25 Double Up (LPL-LCK),2020-07-23,1,11,25.0,250.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075580,draftkings,LOL,37194,88545436,LOL $25 Double Up (LPL-LCK),2020-07-23,1,11,25.0,250.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075581,draftkings,LOL,37194,88545439,LOL $10 Double Up (LPL-LCK),2020-07-23,1,11,10.0,100.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075582,draftkings,LOL,37194,88545438,LOL $10 Double Up (LPL-LCK),2020-07-23,1,11,10.0,100.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075613,draftkings,LOL,37194,88545523,LOL $50 Double Up (LPL-LCK),2020-07-23,1,11,50.0,500.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075615,draftkings,LOL,37194,88545521,LOL $25 Double Up (LPL-LCK),2020-07-23,1,11,25.0,250.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075620,draftkings,LOL,37194,88545520,LOL $10 Double Up (LPL-LCK),2020-07-23,1,11,10.0,100.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075625,draftkings,LOL,37194,88545525,LOL $5 Double Up (LPL-LCK),2020-07-23,1,11,5.0,50.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075628,draftkings,LOL,37194,88545526,LOL $3 Double Up (LPL-LCK),2020-07-23,1,11,3.0,30.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075637,draftkings,LOL,37194,88545527,LOL $1 Double Up (LPL-LCK),2020-07-23,1,11,1.0,10.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075658,draftkings,LOL,37236,88545598,LOL $25 Double Up (LPL-LCK Late),2020-07-23,1,11,25.0,250.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075659,draftkings,LOL,37236,88545595,LOL $10 Double Up (LPL-LCK Late),2020-07-23,1,11,10.0,100.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075660,draftkings,LOL,37236,88545594,LOL $10 Double Up (LPL-LCK Late),2020-07-23,1,11,10.0,100.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075684,draftkings,LOL,37236,88545649,LOL $50 Double Up (LPL-LCK Late),2020-07-23,1,11,50.0,500.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075686,draftkings,LOL,37236,88545647,LOL $25 Double Up (LPL-LCK Late),2020-07-23,1,11,25.0,250.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075691,draftkings,LOL,37236,88545646,LOL $10 Double Up (LPL-LCK Late),2020-07-23,1,11,10.0,100.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075696,draftkings,LOL,37236,88545651,LOL $5 Double Up (LPL-LCK Late),2020-07-23,1,11,5.0,50.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075699,draftkings,LOL,37236,88545652,LOL $3 Double Up (LPL-LCK Late),2020-07-23,1,11,3.0,30.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075708,draftkings,LOL,37236,88545653,LOL $1 Double Up (LPL-LCK Late),2020-07-23,1,11,1.0,10.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512278034,draftkings,LOL,37236,88548691,LOL $5 Double Up (LPL-LCK Late),2020-07-23,1,11,5.0,50.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512297115,draftkings,LOL,37194,88549466,LOL $10 Double Up (LPL-LCK),2020-07-23,1,11,10.0,100.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512297183,draftkings,LOL,37236,88549489,LOL $25 Double Up (LPL-LCK Late),2020-07-23,1,11,25.0,250.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512331244,draftkings,LOL,37194,88552001,LOL $50 Double Up (LPL-LCK),2020-07-23,1,11,50.0,500.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331246,draftkings,LOL,37194,88551999,LOL $25 Double Up (LPL-LCK),2020-07-23,1,11,25.0,250.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331251,draftkings,LOL,37194,88551998,LOL $10 Double Up (LPL-LCK),2020-07-23,1,11,10.0,100.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331256,draftkings,LOL,37194,88552003,LOL $5 Double Up (LPL-LCK),2020-07-23,1,11,5.0,50.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512367624,draftkings,LOL,37236,88554799,LOL $1 Double Up (LPL-LCK Late),2020-07-23,1,11,1.0,10.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512367668,draftkings,LOL,37236,88555192,LOL $1 Double Up (LPL-LCK Late),2020-07-23,1,11,1.0,10.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075518,draftkings,LOL,37194,88545395,LOL Satellite to 7-24 MLB $1M MEGA Triple Crown (LPL-LCK),2020-07-23,1,10,63.0,555.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075542,draftkings,LOL,37194,88545393,LOL Satellite to 7-27 MLB $333 MEGA Perfect Game (LPL-LCK),2020-07-23,1,10,38.0,333.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075594,draftkings,LOL,37194,88545501,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK),2020-07-23,1,10,1.0,9.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075595,draftkings,LOL,37194,88545500,Beginner LOL $5 50-50 (LPL-LCK),2020-07-23,1,10,5.0,45.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075597,draftkings,LOL,37194,88545497,Beginner LOL $3 50-50 (LPL-LCK),2020-07-23,1,10,3.0,27.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075599,draftkings,LOL,37194,88545498,Beginner LOL $1 50-50 (LPL-LCK),2020-07-23,1,10,1.0,9.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075621,draftkings,LOL,37194,88545492,LOL $5 50-50 (LPL-LCK),2020-07-23,1,10,5.0,45.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075626,draftkings,LOL,37194,88545499,LOL $3 50-50 (LPL-LCK),2020-07-23,1,10,3.0,27.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075629,draftkings,LOL,37194,88545491,LOL $2 50-50 (LPL-LCK),2020-07-23,1,10,2.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075633,draftkings,LOL,37194,88545490,LOL $1 50-50 (LPL-LCK),2020-07-23,1,10,1.0,9.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075639,draftkings,LOL,37194,88545495,Step 3 [$25 LOL 10-Player] (LPL-LCK),2020-07-23,1,10,25.0,226.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075640,draftkings,LOL,37194,88545494,Step 2 [$7 LOL 10-Player] (LPL-LCK),2020-07-23,1,10,7.0,64.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075641,draftkings,LOL,37194,88545493,Step 1 [$2 LOL 10-Player] (LPL-LCK),2020-07-23,1,10,2.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075665,draftkings,LOL,37236,88545626,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL-LCK Late),2020-07-23,1,10,1.0,9.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075666,draftkings,LOL,37236,88545625,Beginner LOL $5 50-50 (LPL-LCK Late),2020-07-23,1,10,5.0,45.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075668,draftkings,LOL,37236,88545622,Beginner LOL $3 50-50 (LPL-LCK Late),2020-07-23,1,10,3.0,27.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075670,draftkings,LOL,37236,88545623,Beginner LOL $1 50-50 (LPL-LCK Late),2020-07-23,1,10,1.0,9.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075692,draftkings,LOL,37236,88545616,LOL $5 50-50 (LPL-LCK Late),2020-07-23,1,10,5.0,45.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075697,draftkings,LOL,37236,88545624,LOL $3 50-50 (LPL-LCK Late),2020-07-23,1,10,3.0,27.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075700,draftkings,LOL,37236,88545615,LOL $2 50-50 (LPL-LCK Late),2020-07-23,1,10,2.0,18.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075704,draftkings,LOL,37236,88545614,LOL $1 50-50 (LPL-LCK Late),2020-07-23,1,10,1.0,9.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075710,draftkings,LOL,37236,88545619,Step 3 [$25 LOL 10-Player] (LPL-LCK Late),2020-07-23,1,10,25.0,226.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075711,draftkings,LOL,37236,88545618,Step 2 [$7 LOL 10-Player] (LPL-LCK Late),2020-07-23,1,10,7.0,64.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075712,draftkings,LOL,37236,88545617,Step 1 [$2 LOL 10-Player] (LPL-LCK Late),2020-07-23,1,10,2.0,18.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512268609,fanduel,LOL,47144,47144-235659708,50/50 Contest ($109 - Top 50% Win),2020-07-23,1,10,109.0,1000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268613,fanduel,LOL,47144,47144-235659706,50/50 Contest ($50 - Top 50% Win),2020-07-23,1,10,50.0,450.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268619,fanduel,LOL,47144,47144-235659715,50/50 Contest ($1060 - Top 50% Win),2020-07-23,1,10,1060.0,10000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268629,fanduel,LOL,47144,47144-235659712,50/50 Contest ($530 - Top 50% Win),2020-07-23,1,10,530.0,5000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268635,fanduel,LOL,47144,47144-235659710,50/50 Contest ($270 - Top 50% Win),2020-07-23,1,10,270.0,2500.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268672,fanduel,LOL,47144,47144-235659675,10-Player Contest ($5300 - Top 3 Win),2020-07-23,1,10,5300.0,50000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268674,fanduel,LOL,47144,47144-235659674,10-Player Contest ($2660 - Top 3 Win),2020-07-23,1,10,2660.0,25000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268676,fanduel,LOL,47144,47144-235659673,10-Player Contest ($1060 - Top 3 Win),2020-07-23,1,10,1060.0,10000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268678,fanduel,LOL,47144,47144-235659672,10-Player Contest ($530 - Top 3 Win),2020-07-23,1,10,530.0,5000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268680,fanduel,LOL,47144,47144-235659671,10-Player Contest ($270 - Top 3 Win),2020-07-23,1,10,270.0,2500.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268682,fanduel,LOL,47144,47144-235659670,10-Player Contest ($109 - Top 3 Win),2020-07-23,1,10,109.0,1000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268744,fanduel,LOL,47144,47144-235659664,10-Player Contest ($2 - Top 3 Win),2020-07-23,1,10,2.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268745,fanduel,LOL,47144,47144-235659662,10-Player Contest ($1 - Top 3 Win),2020-07-23,1,10,1.0,9.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268747,fanduel,LOL,47144,47144-235659669,10-Player Contest ($50 - Top 3 Win),2020-07-23,1,10,50.0,450.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268749,fanduel,LOL,47144,47144-235659668,10-Player Contest ($25 - Top 3 Win),2020-07-23,1,10,25.0,225.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268751,fanduel,LOL,47144,47144-235659667,10-Player Contest ($10 - Top 3 Win),2020-07-23,1,10,10.0,90.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268753,fanduel,LOL,47144,47144-235659666,10-Player Contest ($5 - Top 3 Win),2020-07-23,1,10,5.0,45.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512277978,draftkings,LOL,37194,88548521,Step 1 [$2 LOL 10-Player] (LPL-LCK),2020-07-23,1,10,2.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512303028,draftkings,LOL,37194,88549720,LOL $1 50-50 (LPL-LCK),2020-07-23,1,10,1.0,9.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512331252,draftkings,LOL,37194,88551988,LOL $5 50-50 (LPL-LCK),2020-07-23,1,10,5.0,45.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075644,draftkings,LOL,37236,88545556,LOL $720 Power Spike [Single Entry] (LPL-LCK Late),2020-07-23,1,8,100.0,720.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075638,draftkings,LOL,37194,88545496,Step 4 [$88 LOL 6-Player] (LPL-LCK),2020-07-23,1,6,88.0,488.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075709,draftkings,LOL,37236,88545620,Step 4 [$88 LOL 6-Player] (LPL-LCK Late),2020-07-23,1,6,88.0,488.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512268621,fanduel,LOL,47144,47144-235659714,50/50 Contest ($1060 - Top 50% Win),2020-07-23,1,6,1060.0,6000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512075506,draftkings,LOL,37194,88545398,LOL $5K Game Legend [Single Entry] (LPL-LCK),2020-07-23,1,5,1060.0,5000.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075509,draftkings,LOL,37194,88545369,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL-LCK)",2020-07-23,1,5,2120.0,10000.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075568,draftkings,LOL,37194,88545435,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-07-23,1,5,25.0,110.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075623,draftkings,LOL,37194,88545483,LOL $5 5-Player (LPL-LCK),2020-07-23,1,5,5.0,22.5,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075631,draftkings,LOL,37194,88545503,LOL $2 5-Player (LPL-LCK),2020-07-23,1,5,2.0,9.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075635,draftkings,LOL,37194,88545482,LOL $1 5-Player (LPL-LCK),2020-07-23,1,5,1.0,4.5,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075657,draftkings,LOL,37236,88545602,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK Late),2020-07-23,1,5,25.0,110.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075694,draftkings,LOL,37236,88545607,LOL $5 5-Player (LPL-LCK Late),2020-07-23,1,5,5.0,22.5,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075702,draftkings,LOL,37236,88545628,LOL $2 5-Player (LPL-LCK Late),2020-07-23,1,5,2.0,9.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075706,draftkings,LOL,37236,88545606,LOL $1 5-Player (LPL-LCK Late),2020-07-23,1,5,1.0,4.5,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512268718,fanduel,LOL,47144,47144-235659648,5-Player Contest ($2),2020-07-23,1,5,2.0,9.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268720,fanduel,LOL,47144,47144-235659646,5-Player Contest ($1),2020-07-23,1,5,1.0,4.5,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268724,fanduel,LOL,47144,47144-235659654,5-Player Contest ($109),2020-07-23,1,5,109.0,500.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268726,fanduel,LOL,47144,47144-235659653,5-Player Contest ($50),2020-07-23,1,5,50.0,225.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268728,fanduel,LOL,47144,47144-235659652,5-Player Contest ($25),2020-07-23,1,5,25.0,112.5,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268730,fanduel,LOL,47144,47144-235659651,5-Player Contest ($10),2020-07-23,1,5,10.0,45.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268732,fanduel,LOL,47144,47144-235659650,5-Player Contest ($5),2020-07-23,1,5,5.0,22.5,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268734,fanduel,LOL,47144,47144-235659659,5-Player Contest ($5300),2020-07-23,1,5,5300.0,25000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268736,fanduel,LOL,47144,47144-235659658,5-Player Contest ($2660),2020-07-23,1,5,2660.0,12500.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268738,fanduel,LOL,47144,47144-235659657,5-Player Contest ($1060),2020-07-23,1,5,1060.0,5000.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268740,fanduel,LOL,47144,47144-235659656,5-Player Contest ($530),2020-07-23,1,5,530.0,2500.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512268742,fanduel,LOL,47144,47144-235659655,5-Player Contest ($270),2020-07-23,1,5,270.0,1250.0,,,,,1595491200,,,2020-07-23 04:00:00,LCK LPL Main,4,0,,0
512331254,draftkings,LOL,37194,88551983,LOL $5 5-Player (LPL-LCK),2020-07-23,1,5,5.0,22.5,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512344315,draftkings,LOL,37194,88552783,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),2020-07-23,1,5,25.0,110.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512391508,draftkings,LOL,37194,88555947,LOL $10 5-Player (Winner Takes All) (LPL-),2020-07-23,1,5,10.0,45.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512391515,draftkings,LOL,37194,88555779,LOL $5 5-Player (Winner Takes All) (LPL-),2020-07-23,1,5,5.0,22.5,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075532,draftkings,LOL,37194,88545443,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),2020-07-23,1,4,267.0,1000.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075533,draftkings,LOL,37194,88545434,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-07-23,1,4,85.0,300.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075534,draftkings,LOL,37194,88545433,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),2020-07-23,1,4,85.0,300.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075537,draftkings,LOL,37194,88545397,LOL Satellite to 7-29 MLB $1500 MEGA Gold Glove [Must Fill] (LPL,2020-07-23,1,4,408.0,1500.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075538,draftkings,LOL,37194,88545396,LOL Satellite to 7-24 MLB $1M MEGA Triple Crown [Must Fill] (LPL,2020-07-23,1,4,151.0,555.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075539,draftkings,LOL,37194,88545528,LOL Satellite to EPL 2020 Mega Season Finale (7-26) [Must Fill] ,2020-07-23,1,4,151.0,555.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075544,draftkings,LOL,37194,88545394,LOL Satellite to 7-27 MLB $333 MEGA Perfect Game [Must Fill] (LP,2020-07-23,1,4,92.0,333.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075596,draftkings,LOL,37194,88545507,Beginner LOL $5 50-50 (LPL-LCK),2020-07-23,1,4,5.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075598,draftkings,LOL,37194,88545505,Beginner LOL $3 50-50 (LPL-LCK),2020-07-23,1,4,3.0,10.8,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075600,draftkings,LOL,37194,88545504,Beginner LOL $1 50-50 (LPL-LCK),2020-07-23,1,4,1.0,3.6,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075601,draftkings,LOL,37194,88545508,Casual LOL $5 50-50 (LPL-LCK),2020-07-23,1,4,5.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075602,draftkings,LOL,37194,88545509,Casual LOL $3 50-50 (LPL-LCK),2020-07-23,1,4,3.0,10.8,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075603,draftkings,LOL,37194,88545510,Casual LOL $1 50-50 (LPL-LCK),2020-07-23,1,4,1.0,3.6,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075604,draftkings,LOL,37194,88545519,LOL $530 50-50 (LPL-LCK),2020-07-23,1,4,530.0,2000.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075607,draftkings,LOL,37194,88545517,LOL $215 50-50 (LPL-LCK),2020-07-23,1,4,215.0,800.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075608,draftkings,LOL,37194,88545514,LOL $109 50-50 (LPL-LCK),2020-07-23,1,4,109.0,400.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075610,draftkings,LOL,37194,88545489,LOL $50 50-50 (LPL-LCK),2020-07-23,1,4,50.0,180.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075616,draftkings,LOL,37194,88545488,LOL $20 50-50 (LPL-LCK),2020-07-23,1,4,20.0,72.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075618,draftkings,LOL,37194,88545487,LOL $10 50-50 (LPL-LCK),2020-07-23,1,4,10.0,36.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075622,draftkings,LOL,37194,88545486,LOL $5 50-50 (LPL-LCK),2020-07-23,1,4,5.0,18.0,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075627,draftkings,LOL,37194,88545506,LOL $3 50-50 (LPL-LCK),2020-07-23,1,4,3.0,10.8,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075630,draftkings,LOL,37194,88545485,LOL $2 50-50 (LPL-LCK),2020-07-23,1,4,2.0,7.2,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075634,draftkings,LOL,37194,88545484,LOL $1 50-50 (LPL-LCK),2020-07-23,1,4,1.0,3.6,,,,,1595491200,,,2020-07-23 04:00:00,(LPL/LCK),4,0,,0
512075643,draftkings,LOL,37236,88545596,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),2020-07-23,1,4,267.0,1000.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
512075646,draftkings,LOL,37236,88545560,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),2020-07-23,1,4,530.0,2000.0,,,,,1595501400,,,2020-07-23 06:50:00,(LPL/LCK Late),2,0,,0
