id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
514099439,fanduel,LOL,47242,47242-235717558,5-Player Contest ($5300),7/26/2020,1,5,5300,25000,,,,,1595799000,,,7/26/2020 17:30,LCS After Hours,2,0,,0
514099443,fanduel,LOL,47242,47242-235717555,5-Player Contest ($530),7/26/2020,1,5,530,2500,,,,,1595799000,,,7/26/2020 17:30,LCS After Hours,2,0,,0
514099446,fanduel,LOL,47242,47242-235717556,5-Player Contest ($1060),7/26/2020,1,5,1060,5000,,,,,1595799000,,,7/26/2020 17:30,LCS After Hours,2,0,,0
514099452,fanduel,LOL,47242,47242-235717550,5-Player Contest ($10),7/26/2020,1,5,10,45,,,,,1595799000,,,7/26/2020 17:30,LCS After Hours,2,0,,0
514108328,draftkings,LOL,37335,88667451,Winner take all,7/26/2020,1,5,10,45,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514118337,draftkings,LOL,37269,88666884,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LCS)",7/26/2020,1,5,2120,10000,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126058,draftkings,LOL,37335,88672822,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),7/26/2020,1,5,25,110,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126115,draftkings,LOL,37335,88669450,LOL $2 5-Player (Winner Takes All) (LPL-),7/26/2020,1,5,2,9,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126117,draftkings,LOL,37335,88669476,LOL $1 5-Player (LPL-LCK),7/26/2020,1,5,1,4.5,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126157,draftkings,LOL,37335,88674719,LOL $2 5-Player (LPL-LCK),7/26/2020,1,5,2,9,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126161,draftkings,LOL,37335,88671218,LOL $1 5-Player (LPL-LCK),7/26/2020,1,5,1,4.5,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126241,draftkings,LOL,37267,88675482,LOL $1 5-Player (LPL-LCK Late),7/26/2020,1,5,1,4.5,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
514126353,draftkings,LOL,37269,88669289,LOL $25 Winner Take All [$110 to 1st] (LCS),7/26/2020,1,5,25,110,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126354,draftkings,LOL,37269,88669288,LOL $25 Winner Take All [$110 to 1st] (LCS),7/26/2020,1,5,25,110,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126406,draftkings,LOL,37269,88669233,LOL $5 5-Player (LCS),7/26/2020,1,5,5,22.5,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126414,draftkings,LOL,37269,88669300,LOL $2 5-Player (LCS),7/26/2020,1,5,2,9,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126418,draftkings,LOL,37269,88669232,LOL $1 5-Player (LCS),7/26/2020,1,5,1,4.5,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126439,draftkings,LOL,37270,88669321,LOL $25 Winner Take All [$110 to 1st] (LCS Late),7/26/2020,1,5,25,110,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126482,draftkings,LOL,37270,88669262,LOL $5 5-Player (LCS Late),7/26/2020,1,5,5,22.5,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126490,draftkings,LOL,37270,88669328,LOL $2 5-Player (LCS Late),7/26/2020,1,5,2,9,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126494,draftkings,LOL,37270,88669261,LOL $1 5-Player (LCS Late),7/26/2020,1,5,1,4.5,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514136077,draftkings,LOL,37335,88676844,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),7/26/2020,1,5,25,110,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514136180,draftkings,LOL,37335,88676846,LOL $1 5-Player (LPL-LCK),7/26/2020,1,5,1,4.5,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514154053,draftkings,LOL,37335,88679185,LOL $25 Winner Take All [$110 to 1st] (LPL-LCK),7/26/2020,1,5,25,110,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514154166,draftkings,LOL,37335,88679166,LOL $1 5-Player (LPL-LCK),7/26/2020,1,5,1,4.5,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977262,draftkings,LOL,37335,88651666,LOL Satellite to 7-29 MLB $1500 MEGA Gold Glove [Must Fill] (LPL,7/26/2020,1,4,408,1500,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977273,draftkings,LOL,37335,88652386,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),7/26/2020,1,4,267,1000,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977277,draftkings,LOL,37335,88651645,LOL $530 Winner Take All [Must Fill] (LPL-LCK),7/26/2020,1,4,530,2000,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977278,draftkings,LOL,37335,88652377,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),7/26/2020,1,4,85,300,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977279,draftkings,LOL,37335,88652376,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),7/26/2020,1,4,85,300,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977283,draftkings,LOL,37335,88651665,LOL Satellite to 7-27 MLB $333 MEGA Perfect Game [Must Fill] (LP,7/26/2020,1,4,92,333,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977326,draftkings,LOL,37335,88652571,Beginner LOL $5 50-50 (LPL-LCK),7/26/2020,1,4,5,18,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977328,draftkings,LOL,37335,88652569,Beginner LOL $3 50-50 (LPL-LCK),7/26/2020,1,4,3,10.8,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977330,draftkings,LOL,37335,88652568,Beginner LOL $1 50-50 (LPL-LCK),7/26/2020,1,4,1,3.6,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977331,draftkings,LOL,37335,88652572,Casual LOL $5 50-50 (LPL-LCK),7/26/2020,1,4,5,18,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977332,draftkings,LOL,37335,88652573,Casual LOL $3 50-50 (LPL-LCK),7/26/2020,1,4,3,10.8,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977333,draftkings,LOL,37335,88652574,Casual LOL $1 50-50 (LPL-LCK),7/26/2020,1,4,1,3.6,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977334,draftkings,LOL,37335,88652583,LOL $530 50-50 (LPL-LCK),7/26/2020,1,4,530,2000,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977337,draftkings,LOL,37335,88652581,LOL $215 50-50 (LPL-LCK),7/26/2020,1,4,215,800,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977338,draftkings,LOL,37335,88652578,LOL $109 50-50 (LPL-LCK),7/26/2020,1,4,109,400,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977340,draftkings,LOL,37335,88652553,LOL $50 50-50 (LPL-LCK),7/26/2020,1,4,50,180,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977346,draftkings,LOL,37335,88652552,LOL $20 50-50 (LPL-LCK),7/26/2020,1,4,20,72,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977348,draftkings,LOL,37335,88652550,LOL $10 50-50 (LPL-LCK),7/26/2020,1,4,10,36,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977352,draftkings,LOL,37335,88652549,LOL $5 50-50 (LPL-LCK),7/26/2020,1,4,5,18,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977357,draftkings,LOL,37335,88652570,LOL $3 50-50 (LPL-LCK),7/26/2020,1,4,3,10.8,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977360,draftkings,LOL,37335,88652548,LOL $2 50-50 (LPL-LCK),7/26/2020,1,4,2,7.2,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513977364,draftkings,LOL,37335,88652547,LOL $1 50-50 (LPL-LCK),7/26/2020,1,4,1,3.6,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
513985541,draftkings,LOL,37267,88653310,LOL $530 Winner Take All [Must Fill] (LPL-LCK Late),7/26/2020,1,4,530,2000,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993071,draftkings,LOL,37267,88653486,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK Late),7/26/2020,1,4,267,1000,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993078,draftkings,LOL,37267,88653487,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK Late),7/26/2020,1,4,85,300,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993099,draftkings,LOL,37267,88653550,Beginner LOL $5 50-50 (LPL-LCK Late),7/26/2020,1,4,5,18,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993101,draftkings,LOL,37267,88653548,Beginner LOL $3 50-50 (LPL-LCK Late),7/26/2020,1,4,3,10.8,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993103,draftkings,LOL,37267,88653547,Beginner LOL $1 50-50 (LPL-LCK Late),7/26/2020,1,4,1,3.6,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993104,draftkings,LOL,37267,88653551,Casual LOL $5 50-50 (LPL-LCK Late),7/26/2020,1,4,5,18,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993105,draftkings,LOL,37267,88653552,Casual LOL $3 50-50 (LPL-LCK Late),7/26/2020,1,4,3,10.8,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993106,draftkings,LOL,37267,88653553,Casual LOL $1 50-50 (LPL-LCK Late),7/26/2020,1,4,1,3.6,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993107,draftkings,LOL,37267,88653562,LOL $530 50-50 (LPL-LCK Late),7/26/2020,1,4,530,2000,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993110,draftkings,LOL,37267,88653560,LOL $215 50-50 (LPL-LCK Late),7/26/2020,1,4,215,800,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993111,draftkings,LOL,37267,88653557,LOL $109 50-50 (LPL-LCK Late),7/26/2020,1,4,109,400,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993113,draftkings,LOL,37267,88653531,LOL $50 50-50 (LPL-LCK Late),7/26/2020,1,4,50,180,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993119,draftkings,LOL,37267,88653530,LOL $20 50-50 (LPL-LCK Late),7/26/2020,1,4,20,72,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993121,draftkings,LOL,37267,88653529,LOL $10 50-50 (LPL-LCK Late),7/26/2020,1,4,10,36,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993125,draftkings,LOL,37267,88653528,LOL $5 50-50 (LPL-LCK Late),7/26/2020,1,4,5,18,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993130,draftkings,LOL,37267,88653549,LOL $3 50-50 (LPL-LCK Late),7/26/2020,1,4,3,10.8,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993133,draftkings,LOL,37267,88653527,LOL $2 50-50 (LPL-LCK Late),7/26/2020,1,4,2,7.2,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
513993137,draftkings,LOL,37267,88653526,LOL $1 50-50 (LPL-LCK Late),7/26/2020,1,4,1,3.6,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
514016755,draftkings,LOL,37335,88656996,LOL $530 50-50 (LPL-LCK),7/26/2020,1,4,530,2000,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514016758,draftkings,LOL,37335,88656994,LOL $215 50-50 (LPL-LCK),7/26/2020,1,4,215,800,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514016759,draftkings,LOL,37335,88656991,LOL $109 50-50 (LPL-LCK),7/26/2020,1,4,109,400,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514016761,draftkings,LOL,37335,88656986,LOL $50 50-50 (LPL-LCK),7/26/2020,1,4,50,180,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514016767,draftkings,LOL,37335,88656985,LOL $20 50-50 (LPL-LCK),7/26/2020,1,4,20,72,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514016769,draftkings,LOL,37335,88656984,LOL $10 50-50 (LPL-LCK),7/26/2020,1,4,10,36,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514016773,draftkings,LOL,37335,88656983,LOL $5 50-50 (LPL-LCK),7/26/2020,1,4,5,18,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514032974,draftkings,LOL,37268,88660056,LOL $267 Winner Take All [$1K to 1st] (CBLOL),7/26/2020,1,4,267,1000,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514032975,draftkings,LOL,37268,88653453,LOL $530 Winner Take All [Must Fill] (CBLOL),7/26/2020,1,4,530,2000,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514032978,draftkings,LOL,37268,88660058,LOL $85 Winner Take All [$300 to 1st] (CBLOL),7/26/2020,1,4,85,300,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033001,draftkings,LOL,37268,88660022,Beginner LOL $5 50-50 (CBLOL),7/26/2020,1,4,5,18,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033003,draftkings,LOL,37268,88660020,Beginner LOL $3 50-50 (CBLOL),7/26/2020,1,4,3,10.8,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033005,draftkings,LOL,37268,88660019,Beginner LOL $1 50-50 (CBLOL),7/26/2020,1,4,1,3.6,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033006,draftkings,LOL,37268,88660023,Casual LOL $5 50-50 (CBLOL),7/26/2020,1,4,5,18,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033007,draftkings,LOL,37268,88660024,Casual LOL $3 50-50 (CBLOL),7/26/2020,1,4,3,10.8,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033008,draftkings,LOL,37268,88660029,Casual LOL $1 50-50 (CBLOL),7/26/2020,1,4,1,3.6,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033009,draftkings,LOL,37268,88660071,LOL $530 50-50 (CBLOL),7/26/2020,1,4,530,2000,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033012,draftkings,LOL,37268,88660065,LOL $215 50-50 (CBLOL),7/26/2020,1,4,215,800,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033013,draftkings,LOL,37268,88660060,LOL $109 50-50 (CBLOL),7/26/2020,1,4,109,400,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033015,draftkings,LOL,37268,88660000,LOL $50 50-50 (CBLOL),7/26/2020,1,4,50,180,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033021,draftkings,LOL,37268,88659999,LOL $20 50-50 (CBLOL),7/26/2020,1,4,20,72,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033023,draftkings,LOL,37268,88659998,LOL $10 50-50 (CBLOL),7/26/2020,1,4,10,36,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033027,draftkings,LOL,37268,88659997,LOL $5 50-50 (CBLOL),7/26/2020,1,4,5,18,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033032,draftkings,LOL,37268,88660021,LOL $3 50-50 (CBLOL),7/26/2020,1,4,3,10.8,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033035,draftkings,LOL,37268,88659996,LOL $2 50-50 (CBLOL),7/26/2020,1,4,2,7.2,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514033039,draftkings,LOL,37268,88659995,LOL $1 50-50 (CBLOL),7/26/2020,1,4,1,3.6,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
514091615,draftkings,LOL,37335,88665745,Casual LOL $3 50-50 (LPL-LCK),7/26/2020,1,4,3,10.8,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514091616,draftkings,LOL,37335,88665746,Casual LOL $1 50-50 (LPL-LCK),7/26/2020,1,4,1,3.6,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514118348,draftkings,LOL,37269,88666890,LOL Satellite to 7-29 MLB $1500 MEGA Gold Glove [Must Fill] (LCS,7/26/2020,1,4,408,1500,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514118350,draftkings,LOL,37269,88666889,LOL Satellite to 7-27 MLB $333 MEGA Perfect Game [Must Fill] (LC,7/26/2020,1,4,92,333,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514118351,draftkings,LOL,37269,88666880,LOL $530 Winner Take All [Must Fill] (LCS),7/26/2020,1,4,530,2000,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514118360,draftkings,LOL,37270,88666941,LOL $530 Winner Take All [Must Fill] (LCS Late),7/26/2020,1,4,530,2000,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126035,draftkings,LOL,37335,88671732,LOL $267 Winner Take All [$1K to 1st] (LPL-LCK),7/26/2020,1,4,267,1000,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126039,draftkings,LOL,37335,88672906,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),7/26/2020,1,4,85,300,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126136,draftkings,LOL,37335,88674781,LOL $50 50-50 (LPL-LCK),7/26/2020,1,4,50,180,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126160,draftkings,LOL,37335,88669463,LOL $1 50-50 (LPL-LCK),7/26/2020,1,4,1,3.6,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514126342,draftkings,LOL,37269,88669258,LOL $267 Winner Take All [$1K to 1st] (LCS),7/26/2020,1,4,267,1000,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126346,draftkings,LOL,37269,88669291,LOL $85 Winner Take All [$300 to 1st] (LCS),7/26/2020,1,4,85,300,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126379,draftkings,LOL,37269,88669309,Beginner LOL $5 50-50 (LCS),7/26/2020,1,4,5,18,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126381,draftkings,LOL,37269,88669303,Beginner LOL $3 50-50 (LCS),7/26/2020,1,4,3,10.8,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126383,draftkings,LOL,37269,88669301,Beginner LOL $1 50-50 (LCS),7/26/2020,1,4,1,3.6,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126384,draftkings,LOL,37269,88669311,Casual LOL $5 50-50 (LCS),7/26/2020,1,4,5,18,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126385,draftkings,LOL,37269,88669312,Casual LOL $3 50-50 (LCS),7/26/2020,1,4,3,10.8,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126386,draftkings,LOL,37269,88669313,Casual LOL $1 50-50 (LCS),7/26/2020,1,4,1,3.6,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126387,draftkings,LOL,37269,88669343,LOL $530 50-50 (LCS),7/26/2020,1,4,530,2000,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126390,draftkings,LOL,37269,88669341,LOL $215 50-50 (LCS),7/26/2020,1,4,215,800,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126391,draftkings,LOL,37269,88669338,LOL $109 50-50 (LCS),7/26/2020,1,4,109,400,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126393,draftkings,LOL,37269,88669245,LOL $50 50-50 (LCS),7/26/2020,1,4,50,180,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126399,draftkings,LOL,37269,88669243,LOL $20 50-50 (LCS),7/26/2020,1,4,20,72,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126401,draftkings,LOL,37269,88669239,LOL $10 50-50 (LCS),7/26/2020,1,4,10,36,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126405,draftkings,LOL,37269,88669237,LOL $5 50-50 (LCS),7/26/2020,1,4,5,18,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126410,draftkings,LOL,37269,88669306,LOL $3 50-50 (LCS),7/26/2020,1,4,3,10.8,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126413,draftkings,LOL,37269,88669235,LOL $2 50-50 (LCS),7/26/2020,1,4,2,7.2,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126417,draftkings,LOL,37269,88669234,LOL $1 50-50 (LCS),7/26/2020,1,4,1,3.6,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514126426,draftkings,LOL,37270,88669272,LOL $267 Winner Take All [$1K to 1st] (LCS Late),7/26/2020,1,4,267,1000,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126433,draftkings,LOL,37270,88669274,LOL $85 Winner Take All [$300 to 1st] (LCS Late),7/26/2020,1,4,85,300,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126455,draftkings,LOL,37270,88669332,Beginner LOL $5 50-50 (LCS Late),7/26/2020,1,4,5,18,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126457,draftkings,LOL,37270,88669330,Beginner LOL $3 50-50 (LCS Late),7/26/2020,1,4,3,10.8,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126459,draftkings,LOL,37270,88669329,Beginner LOL $1 50-50 (LCS Late),7/26/2020,1,4,1,3.6,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126460,draftkings,LOL,37270,88669333,Casual LOL $5 50-50 (LCS Late),7/26/2020,1,4,5,18,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126461,draftkings,LOL,37270,88669334,Casual LOL $3 50-50 (LCS Late),7/26/2020,1,4,3,10.8,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126462,draftkings,LOL,37270,88669335,Casual LOL $1 50-50 (LCS Late),7/26/2020,1,4,1,3.6,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126463,draftkings,LOL,37270,88669362,LOL $530 50-50 (LCS Late),7/26/2020,1,4,530,2000,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126466,draftkings,LOL,37270,88669360,LOL $215 50-50 (LCS Late),7/26/2020,1,4,215,800,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126467,draftkings,LOL,37270,88669357,LOL $109 50-50 (LCS Late),7/26/2020,1,4,109,400,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126469,draftkings,LOL,37270,88669276,LOL $50 50-50 (LCS Late),7/26/2020,1,4,50,180,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126475,draftkings,LOL,37270,88669275,LOL $20 50-50 (LCS Late),7/26/2020,1,4,20,72,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126477,draftkings,LOL,37270,88669273,LOL $10 50-50 (LCS Late),7/26/2020,1,4,10,36,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126481,draftkings,LOL,37270,88669271,LOL $5 50-50 (LCS Late),7/26/2020,1,4,5,18,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126486,draftkings,LOL,37270,88669331,LOL $3 50-50 (LCS Late),7/26/2020,1,4,3,10.8,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126489,draftkings,LOL,37270,88669268,LOL $2 50-50 (LCS Late),7/26/2020,1,4,2,7.2,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514126493,draftkings,LOL,37270,88669263,LOL $1 50-50 (LCS Late),7/26/2020,1,4,1,3.6,,,,,1595799600,,,7/26/2020 17:40,(LCS Late),2,0,,0
514131157,draftkings,LOL,37335,88676291,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),7/26/2020,1,4,85,300,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514136058,draftkings,LOL,37335,88676663,LOL $85 Winner Take All [$300 to 1st] (LPL-LCK),7/26/2020,1,4,85,300,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514136255,draftkings,LOL,37267,88676729,LOL $2 50-50 (LPL-LCK Late),7/26/2020,1,4,2,7.2,,,,,1595760600,,,7/26/2020 6:50,(LPL/LCK Late),2,0,,0
514142250,draftkings,LOL,37335,88677021,LOL $5 50-50 (LPL-LCK),7/26/2020,1,4,5,18,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514142255,draftkings,LOL,37335,88677010,LOL $3 50-50 (LPL-LCK),7/26/2020,1,4,3,10.8,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514142258,draftkings,LOL,37335,88677009,LOL $2 50-50 (LPL-LCK),7/26/2020,1,4,2,7.2,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514142262,draftkings,LOL,37335,88677008,LOL $1 50-50 (LPL-LCK),7/26/2020,1,4,1,3.6,,,,,1595750400,,,7/26/2020 4:00,(LPL/LCK),4,0,,0
514142495,draftkings,LOL,37269,88676988,LOL $215 50-50 (LCS),7/26/2020,1,4,215,800,,,,,1595793600,,,7/26/2020 16:00,(LCS),4,0,,0
514148179,draftkings,LOL,37268,88678175,LOL $215 50-50 (CBLOL),7/26/2020,1,4,215,800,,,,,1595779200,,,7/26/2020 12:00,(CBLOL),4,0,,0
