id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
505297139,fanduel,LOL,46506,46506-235503312,$2.5K Fri LOL Nexus ($500 to 1st),6/26/2020,20,670,4.44,2500.0,155.0,670.0,674.46,615.63,1593158400,500.0,8.0,6/26/2020 4:00,LCK LPL Main,4,0,"rhoemer,ssingh5653,jiomar",1
505220409,draftkings,LOL,36415,87959392,LOL $1.5K Trident Slash [3 Entry Max] (LEC),6/26/2020,3,594,3.0,1500.0,131.0,594.0,243.07,153.86,1593187200,150.0,6.0,6/26/2020 12:00,(LEC),5,1,lionswinn,1
505220448,draftkings,LOL,36417,87959453,LOL $1.5K Trident Slash [3 Entry Max] (LCS),6/26/2020,3,594,3.0,1500.0,131.0,594.0,213.81,174.66,1593219600,150.0,6.0,6/26/2020 21:00,(LCS),2,3,"Panduhsss,petraccj,draftman33",1
505350265,draftkings,LOL,36403,87976629,LOL $125 Quarter Jukebox [Just $0.25!] (LPL-LCK Late),6/26/2020,17,594,0.25,125.0,137.0,484.0,586.49,566.0,1593168600,12.5,0.5,6/26/2020 6:50,(LPL\/LCK Late),2,65,"Mithikills,kennedyjw,jon951boyz,a_good_punt_play_69,olydajew,Disregard,SyracuseSlappers,barb8,DIDNTCTHATCOMING,GilArenas0,turd_ferguson,sutogame,phantom5251,ssingh5653,zachmassey13,johmelpeybru,chuckyducky,boones32,Kmatthews7,treegs44,wwegner,Packers101,ghostrider_11,rwenzelow,blueballs4all,d270896",1
505432765,draftkings,LOL,36415,87980930,LOL $50 Dime Time [Just $0.10!] (LEC),6/26/2020,17,594,0.1,50.0,137.0,594.0,243.07,151.65,1593187200,5.0,0.2,6/26/2020 12:00,(LEC),5,1,lionswinn,1
505451018,draftkings,LOL,36416,87982012,LOL $50 Dime Time [Just $0.10!] (LEC Late),6/26/2020,17,594,0.1,50.0,137.0,477.0,228.45,157.54,1593196200,5.0,0.2,6/26/2020 14:30,(LEC Late),2,1,RyanCP18,1
505192866,draftkings,LOL,36402,87958124,LOL $2 Double Up (LPL-LCK),6/26/2020,17,574,2.0,1000.0,250.0,574.0,663.12,612.88,1593158400,4.0,4.0,6/26/2020 4:00,(LPL\/LCK),4,1,idiotwithajob,1
505192841,draftkings,LOL,36402,87958154,LOL $20.2K Bounty Hunter [$5K to 1st] (LPL-LCK),6/26/2020,16,535,44.0,20200.0,109.0,535.0,680.7,612.88,1593158400,5000.0,70.0,6/26/2020 4:00,(LPL\/LCK),4,1,swint,1
505078436,draftkings,LOL,36402,87950988,LOL $150K Triumphant Warrior [$50K to 1st] (LPL-LCK),6/26/2020,15,500,333.0,150000.0,103.0,468.0,660.37,613.7,1593158400,50000.0,500.0,6/26/2020 4:00,(LPL\/LCK),4,1,hishboo,1
505192863,draftkings,LOL,36402,87958129,LOL $2K Solo Fight [Single Entry] (LPL-LCK),6/26/2020,1,475,5.0,2000.0,107.0,475.0,662.6,615.58,1593158400,200.0,10.0,6/26/2020 4:00,(LPL\/LCK),4,1,MJKBets,1
505192881,draftkings,LOL,36402,87958149,LOL $400 Daily Dollar [Single Entry] (LPL-LCK),6/26/2020,1,475,1.0,400.0,109.0,475.0,684.07,610.74,1593158400,50.0,2.0,6/26/2020 4:00,(LPL\/LCK),4,1,riordanosu,1
505192896,draftkings,LOL,36402,87958205,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL-LCK),6/26/2020,14,475,0.1,40.0,2.0,475.0,665.66,662.67,1593158400,20.0,20.0,6/26/2020 4:00,(LPL\/LCK),4,1,StanyeEast,1
505192897,draftkings,LOL,36402,87958204,LOL SUPERSat to Fantasy Golf Millionaire [2x] (LPL-LCK),6/26/2020,14,475,0.1,40.0,2.0,475.0,695.94,678.66,1593158400,20.0,20.0,6/26/2020 4:00,(LPL\/LCK),4,1,stock2mail,1
505197985,draftkings,LOL,36403,87958496,LOL $400 First Blood (LPL-LCK Late),6/26/2020,14,475,1.0,400.0,109.0,475.0,592.89,568.4,1593168600,50.0,2.0,6/26/2020 6:50,(LPL\/LCK Late),2,1,PatsRock2015,1
505220425,draftkings,LOL,36416,87959418,LOL $400 First Blood (LEC Late),6/26/2020,14,475,1.0,400.0,109.0,475.0,231.51,167.33,1593196200,50.0,2.0,6/26/2020 14:30,(LEC Late),2,1,bradl3y9,1
505308420,draftkings,LOL,36402,87974236,LOL $400 First Blood (LPL-LCK),6/26/2020,14,475,1.0,400.0,109.0,379.0,664.26,607.19,1593158400,50.0,2.0,6/26/2020 4:00,(LPL\/LCK),4,2,Cubs99999,1
505192848,draftkings,LOL,36402,87958133,LOL Single Entry $5 Double Up (LPL-LCK),6/26/2020,1,459,5.0,2000.0,200.0,459.0,652.46,606.79,1593158400,10.0,10.0,6/26/2020 4:00,(LPL\/LCK),4,1,cconn1971,1
505192860,draftkings,LOL,36402,87958147,LOL $3K Triple Combo [3 Entry Max] (LPL-LCK),6/26/2020,3,441,8.0,3000.0,108.0,441.0,674.39,612.88,1593158400,500.0,12.0,6/26/2020 4:00,(LPL\/LCK),4,1,giantsquid,1
505097641,fanduel,LOL,46506,46506-235498124,$1K LOL Small Nexus,6/26/2020,11,396,3.0,1000.0,88.0,396.0,674.46,619.52,1593158400,100.0,5.0,6/26/2020 4:00,LCK LPL Main,4,0,"kingj226,lmfaoyourface,rhoemer",1
505297141,fanduel,LOL,46506,46506-235503402,$1K LOL Small Nexus,6/26/2020,11,396,3.0,1000.0,88.0,396.0,674.46,615.69,1593158400,100.0,5.0,6/26/2020 4:00,LCK LPL Main,4,0,jiomar,1
505325675,fanduel,LOL,46506,46506-235503754,$1K LOL Small Nexus,6/26/2020,11,396,3.0,1000.0,88.0,298.0,674.46,615.63,1593158400,100.0,5.0,6/26/2020 4:00,LCK LPL Main,4,0,rhoemer,1
504779337,fanduel,LOL,46498,46498-235489047,$300 Fri LOL Tower Dive (Single Entry),6/26/2020,1,357,1.0,300.0,90.0,357.0,224.17,125.63,1593187200,30.0,2.0,6/26/2020 12:00,LEC Main,5,0,washhound,1
505220439,draftkings,LOL,36417,87959464,LOL $1.5K Solo Fight [Single Entry] (LCS),6/26/2020,1,356,5.0,1500.0,82.0,356.0,213.81,174.75,1593219600,200.0,8.0,6/26/2020 21:00,(LCS),2,1,mattmoss12,1
505220457,draftkings,LOL,36417,87959448,LOL $300 Daily Dollar [Single Entry] (LCS),6/26/2020,1,356,1.0,300.0,83.0,356.0,219.97,173.61,1593219600,50.0,1.5,6/26/2020 21:00,(LCS),2,1,scottieknowz,1
505333341,draftkings,LOL,36402,87975833,LOL $75 Quarter Jukebox [Just $0.25!] (LPL-LCK),6/26/2020,10,356,0.25,75.0,83.0,320.0,695.94,607.46,1593158400,7.5,0.5,6/26/2020 4:00,(LPL\/LCK),4,1,colby_drake,1
505327783,draftkings,LOL,36402,87975755,LOL $1K Elder Dragon (LPL-LCK),6/26/2020,8,297,4.0,1000.0,67.0,230.0,695.94,616.37,1593158400,100.0,8.0,6/26/2020 4:00,(LPL\/LCK),4,1,BillyVonElds,1
505220406,draftkings,LOL,36415,87959388,LOL $2 Double Up (LEC),6/26/2020,8,287,2.0,500.0,125.0,287.0,219.23,129.16,1593187200,4.0,4.0,6/26/2020 12:00,(LEC),5,1,ajohnson131,1
505220444,draftkings,LOL,36417,87959447,LOL $2 Double Up (LCS),6/26/2020,8,287,2.0,500.0,125.0,287.0,202.98,165.97,1593219600,4.0,4.0,6/26/2020 21:00,(LCS),2,14,"Woulmr,southmeddy4",1
505294556,draftkings,LOL,36402,87970581,LOL $2 Double Up (LPL-LCK),6/26/2020,8,287,2.0,500.0,125.0,287.0,645.76,617.79,1593158400,4.0,4.0,6/26/2020 4:00,(LPL\/LCK),4,1,aidank,1
505220434,draftkings,LOL,36417,87960638,LOL $12K Counter Gank [$1.5K to 1st] (LCS),6/26/2020,8,272,50.0,12000.0,56.0,238.0,209.65,174.6,1593219600,1500.0,100.0,6/26/2020 21:00,(LCS),2,5,"gotti7707,willy2010,nykes1218",1
504779400,fanduel,LOL,46499,46499-235489059,$200 Fri LOL Tower Dive (Single Entry),6/26/2020,1,238,1.0,200.0,62.0,238.0,218.13,183.68,1593219600,20.0,2.0,6/26/2020 21:00,LCS Main,2,0,paulizzi,1
505097645,fanduel,LOL,46506,46506-235494365,$200 Fri LOL Tower Dive (Single Entry),6/26/2020,1,238,1.0,200.0,62.0,238.0,674.46,618.31,1593158400,20.0,2.0,6/26/2020 4:00,LCK LPL Main,4,0,"kingj226,ninergang84",1
505192892,draftkings,LOL,36402,87958209,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL-LCK),6/26/2020,7,237,0.25,50.0,2.0,237.0,678.42,662.37,1593158400,2.26,2.26,6/26/2020 4:00,(LPL\/LCK),4,1,KETTLEHEADS,1
505192893,draftkings,LOL,36402,87958208,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL-LCK),6/26/2020,7,237,0.25,50.0,2.0,237.0,678.42,662.37,1593158400,2.26,2.26,6/26/2020 4:00,(LPL\/LCK),4,1,KETTLEHEADS,1
505192894,draftkings,LOL,36402,87958207,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL-LCK),6/26/2020,7,237,0.25,50.0,2.0,237.0,678.42,662.37,1593158400,2.26,2.26,6/26/2020 4:00,(LPL\/LCK),4,1,KETTLEHEADS,1
505192895,draftkings,LOL,36402,87958206,LOL SUPERSat to $2.25M MMA Island Millionaire [2x] (LPL-LCK),6/26/2020,7,237,0.25,50.0,2.0,237.0,678.42,662.37,1593158400,2.26,2.26,6/26/2020 4:00,(LPL\/LCK),4,1,KETTLEHEADS,1
505220415,draftkings,LOL,36415,87959384,LOL $200 Daily Dollar [Single Entry]  (LEC),6/26/2020,1,237,1.0,200.0,25.0,237.0,230.55,177.99,1593187200,50.0,2.0,6/26/2020 12:00,(LEC),5,1,ggwp,1
505220421,draftkings,LOL,36416,87959420,LOL $600 Critical Strike (LEC Late),6/26/2020,7,237,3.0,600.0,54.0,199.0,231.51,157.54,1593196200,60.0,6.0,6/26/2020 14:30,(LEC Late),2,1,bradl3y9,1
505466223,draftkings,LOL,36416,87984440,LOL $50 Quarter Jukebox [Just $0.25!] (LEC Late),6/26/2020,7,237,0.25,50.0,55.0,168.0,228.45,157.54,1593196200,5.0,0.5,6/26/2020 14:30,(LEC Late),2,1,castle16,1
505521986,draftkings,LOL,36417,87990206,LOL $20 Dime Time [Just $0.10!] (LCS),6/26/2020,7,237,0.1,20.0,55.0,237.0,219.97,177.31,1593219600,2.0,0.2,6/26/2020 21:00,(LCS),2,1,ronran4,1
505192858,draftkings,LOL,36402,87958142,LOL $4K Triple Kill [3 Entry Max] (LPL-LCK),6/26/2020,3,235,20.0,4000.0,53.0,235.0,668.42,620.14,1593158400,400.0,40.0,6/26/2020 4:00,(LPL\/LCK),4,1,avh2ag,1
505521959,draftkings,LOL,36417,87990276,LOL $3K Shock Blast [$1K to 1st] (LCS),6/26/2020,7,235,15.0,3000.0,47.0,235.0,213.81,177.16,1593219600,1000.0,20.0,6/26/2020 21:00,(LCS),2,1,sp3cimen,1
505192850,draftkings,LOL,36402,87958123,LOL $5 Double Up (LPL-LCK),6/26/2020,6,229,5.0,1000.0,100.0,229.0,651.49,613.7,1593158400,10.0,10.0,6/26/2020 4:00,(LPL\/LCK),4,6,dewayne202,1
505192852,draftkings,LOL,36402,87958143,LOL Single Entry $10 Double Up (LPL-LCK),6/26/2020,1,229,10.0,2000.0,100.0,229.0,659.27,607.38,1593158400,20.0,20.0,6/26/2020 4:00,(LPL\/LCK),4,1,rodbenner7,1
505192868,draftkings,LOL,36402,87958131,LOL Single Entry $5 Double Up (LPL-LCK),6/26/2020,1,229,5.0,1000.0,100.0,229.0,651.49,612.9,1593158400,10.0,10.0,6/26/2020 4:00,(LPL\/LCK),4,1,dewayne202,1
505220402,draftkings,LOL,36415,87959396,LOL Single Entry $5 Double Up (LEC),6/26/2020,1,229,5.0,1000.0,100.0,229.0,210.11,131.99,1593187200,10.0,10.0,6/26/2020 12:00,(LEC),5,1,lionswinn,1
505220404,draftkings,LOL,36415,87959387,LOL $5 Double Up (LEC),6/26/2020,6,229,5.0,1000.0,100.0,229.0,243.07,124.5,1593187200,10.0,10.0,6/26/2020 12:00,(LEC),5,1,lionswinn,1
505220440,draftkings,LOL,36417,87959457,LOL Single Entry $5 Double Up (LCS),6/26/2020,1,229,5.0,1000.0,100.0,229.0,213.81,166.98,1593219600,10.0,10.0,6/26/2020 21:00,(LCS),2,2,"BRUMMIE22,mattmoss12",1
505439990,draftkings,LOL,36415,87981207,LOL $750 Elder Dragon (LEC),6/26/2020,6,222,4.0,750.0,52.0,171.0,243.07,143.44,1593187200,75.0,8.0,6/26/2020 12:00,(LEC),5,1,lionswinn,1
505325677,fanduel,LOL,46506,46506-235503706,$1K Fri LOL Nexus,6/26/2020,6,214,5.55,1000.0,53.0,214.0,667.54,615.63,1593158400,125.0,10.0,6/26/2020 4:00,LCK LPL Main,4,0,tdougjr,1
505517030,draftkings,LOL,36417,87990130,LOL $175 First Blood (LCS),6/26/2020,6,208,1.0,175.0,47.0,197.0,212.21,171.0,1593219600,17.0,2.0,6/26/2020 21:00,(LCS),2,1,Geko08,1
505197976,draftkings,LOL,36403,87958504,LOL $500 Critical Strike [$100 to 1st] (LPL-LCK Late),6/26/2020,5,198,3.0,500.0,51.0,198.0,586.49,567.76,1593168600,100.0,4.5,6/26/2020 6:50,(LPL\/LCK Late),2,29,"D0wski,ggwp,laub7237,a_good_punt_play_69,wruzsa,TexasHeat12,petraccj,BrandonS1107,fandk,torresjr97,NHofacker15,tomcatjones13,manimacproduces,Rimmerareddwarf,ryankatsch,Mithikills,HeyImBurke,Disregard,jwsuperman01,PrinceOfSex,Cavscout007,DIDNTCTHATCOMING,kennedyjw",1
505192861,draftkings,LOL,36402,87958132,LOL $2K Solo Kill [Single Entry] (LPL-LCK),6/26/2020,1,196,12.0,2000.0,47.0,196.0,694.82,615.01,1593158400,200.0,25.0,6/26/2020 4:00,(LPL\/LCK),4,1,milano1234,1
505220396,draftkings,LOL,36415,87959406,LOL $7K Bounty Hunter [$1.5K to 1st] (LEC),6/26/2020,5,185,44.0,7000.0,44.0,185.0,225.61,152.52,1593187200,1500.0,80.0,6/26/2020 12:00,(LEC),5,1,theWhistlesGoWooo,1
504779336,fanduel,LOL,46498,46498-235489048,$300 Fri LOL Super Minion (Single Entry),6/26/2020,1,178,2.0,300.0,45.0,178.0,202.61,123.86,1593187200,40.0,4.0,6/26/2020 12:00,LEC Main,5,0,epic07,1
505220411,draftkings,LOL,36415,87959393,LOL $750 Solo Fight [Single Entry]  (LEC),6/26/2020,1,178,5.0,750.0,30.0,178.0,225.29,158.35,1593187200,150.0,9.38,6/26/2020 12:00,(LEC),5,1,BKFancy,1
505313343,draftkings,LOL,36402,87974626,LOL $150 Daily Dollar [Single Entry] (LPL-LCK),6/26/2020,1,178,1.0,150.0,42.0,146.0,662.37,610.83,1593158400,30.0,1.5,6/26/2020 4:00,(LPL\/LCK),4,1,chopkins92,1
505220442,draftkings,LOL,36417,87959469,LOL $5 Double Up (LCS),6/26/2020,5,172,5.0,750.0,75.0,172.0,202.98,165.97,1593219600,10.0,10.0,6/26/2020 21:00,(LCS),2,1,Woulmr,1
505290798,draftkings,LOL,36402,87970224,LOL Single Entry $5 Double Up (LPL-LCK),6/26/2020,1,172,5.0,750.0,75.0,172.0,644.7,606.79,1593158400,10.0,10.0,6/26/2020 4:00,(LPL\/LCK),4,3,"BeltWieldindad,superstarsaga,billsfan777",1
505192842,draftkings,LOL,36402,87958145,LOL $20K Curtain Call [3 Entry Max] (LPL-LCK),6/26/2020,3,148,150.0,20000.0,32.0,148.0,655.56,612.88,1593158400,5000.0,250.0,6/26/2020 4:00,(LPL\/LCK),4,1,fjbourne,1
505220401,draftkings,LOL,36415,87959404,LOL $1.5K Solo Kill [Single Entry] (LEC),6/26/2020,1,147,12.0,1500.0,34.0,147.0,229.01,152.52,1593187200,165.0,25.0,6/26/2020 12:00,(LEC),5,1,brook2st,1
505220446,draftkings,LOL,36417,87959466,LOL $1.5K Solo Kill [Single Entry] (LCS),6/26/2020,1,147,12.0,1500.0,34.0,147.0,213.81,170.06,1593219600,165.0,25.0,6/26/2020 21:00,(LCS),2,1,sostoked,1
505220451,draftkings,LOL,36417,87959465,LOL $1K Triple Combo [3 Entry Max] (LCS),6/26/2020,3,147,8.0,1000.0,39.0,147.0,213.81,168.79,1593219600,100.0,12.0,6/26/2020 21:00,(LCS),2,2,"petraccj,mattmoss12",1
504779331,fanduel,LOL,46498,46498-235489053,$4K Fri LOL Elder Drake ($1K to 1st),6/26/2020,4,142,33.0,4000.0,33.0,142.0,214.34,141.26,1593187200,1000.0,65.0,6/26/2020 12:00,LEC Main,5,0,russb813,1
505192849,draftkings,LOL,36402,87958136,LOL Single Entry $25 Double Up (LPL-LCK),6/26/2020,1,137,25.0,3000.0,60.0,137.0,652.46,618.19,1593158400,50.0,50.0,6/26/2020 4:00,(LPL\/LCK),4,1,cconn1971,1
505192851,draftkings,LOL,36402,87958137,LOL Single Entry $25 Double Up (LPL-LCK),6/26/2020,1,137,25.0,3000.0,60.0,137.0,652.46,607.46,1593158400,50.0,50.0,6/26/2020 4:00,(LPL\/LCK),4,1,cconn1971,1
505220393,draftkings,LOL,36415,87959401,LOL $41K Triumphant Warrior [$10K to 1st] (LEC),6/26/2020,4,136,333.0,41000.0,32.0,132.0,216.94,149.3,1593187200,10000.0,500.0,6/26/2020 12:00,(LEC),5,1,michaelheywire,1
505220431,draftkings,LOL,36417,87959462,LOL $41K Triumphant Warrior [$10K to 1st] (LCS),6/26/2020,4,136,333.0,41000.0,32.0,129.0,219.46,170.13,1593219600,10000.0,500.0,6/26/2020 21:00,(LCS),2,1,yankeesfan2,1
505192859,draftkings,LOL,36402,87958146,LOL $3K Single-Target [Single Entry] (LPL-LCK),6/26/2020,1,129,27.0,3000.0,30.0,129.0,645.48,618.19,1593158400,350.0,50.0,6/26/2020 4:00,(LPL\/LCK),4,2,"tofer26,dlhoagland",1
505498876,fanduel,LOL,46499,46499-235505551,$100 Fri LOL Tower Dive (Single Entry),6/26/2020,1,119,1.0,100.0,30.0,119.0,218.13,189.77,1593219600,15.0,2.0,6/26/2020 21:00,LCS Main,2,0,briman501,1
505192903,draftkings,LOL,36402,87958203,LOL $1 Contest [3 Entry Max] (LPL-LCK),6/26/2020,3,118,1.0,100.0,27.0,118.0,668.42,607.38,1593158400,12.0,2.0,6/26/2020 4:00,(LPL\/LCK),4,1,avh2ag,1
505220427,draftkings,LOL,36416,87959419,LOL $100 Daily Dollar [Single Entry] (LEC Late),6/26/2020,1,118,1.0,100.0,27.0,118.0,226.51,163.66,1593196200,12.0,2.0,6/26/2020 14:30,(LEC Late),2,1,Polskaplayer,1
505226029,draftkings,LOL,36415,87961319,LOL Satellite to $2.25M MMA Island Millionaire (LEC),6/26/2020,3,118,0.25,25.0,1.0,93.0,220.31,220.31,1593187200,2.26,2.26,6/26/2020 12:00,(LEC),5,0,,0
505226030,draftkings,LOL,36415,87961318,LOL Satellite to $2.25M MMA Island Millionaire (LEC),6/26/2020,3,118,0.25,25.0,1.0,83.0,210.4,210.4,1593187200,2.26,2.26,6/26/2020 12:00,(LEC),5,0,,0
505226033,draftkings,LOL,36415,87961314,LOL $1 Contest [3 Entry Max] (LEC),6/26/2020,3,118,1.0,100.0,27.0,109.0,210.4,160.39,1593187200,12.0,2.0,6/26/2020 12:00,(LEC),5,1,mcalker897,1
505226035,draftkings,LOL,36415,87961310,LOL $1 Winner Take All [$100 to 1st] (LEC),6/26/2020,3,118,1.0,100.0,1.0,81.0,204.35,204.35,1593187200,100.0,100.0,6/26/2020 12:00,(LEC),5,0,,0
505226230,draftkings,LOL,36417,87961370,LOL Satellite to $2.25M MMA Island Millionaire (LCS),6/26/2020,3,118,0.25,25.0,1.0,118.0,219.97,219.97,1593219600,2.26,2.26,6/26/2020 21:00,(LCS),2,1,monggul,1
505226231,draftkings,LOL,36417,87961369,LOL Satellite to $2.25M MMA Island Millionaire (LCS),6/26/2020,3,118,0.25,25.0,1.0,114.0,213.81,213.81,1593219600,2.26,2.26,6/26/2020 21:00,(LCS),2,1,ronran4,1
505226234,draftkings,LOL,36417,87961363,LOL $1 Contest [3 Entry Max] (LCS),6/26/2020,3,118,1.0,100.0,27.0,94.0,219.46,170.13,1593219600,12.0,2.0,6/26/2020 21:00,(LCS),2,0,,0
505226236,draftkings,LOL,36417,87961359,LOL $1 Winner Take All [$100 to 1st] (LCS),6/26/2020,3,118,1.0,100.0,1.0,103.0,219.97,219.97,1593219600,100.0,100.0,6/26/2020 21:00,(LCS),2,1,ronran4,1
505447424,draftkings,LOL,36415,87981894,LOL $10 Dime Time [Just $0.10!] (LEC),6/26/2020,3,118,0.1,10.0,33.0,86.0,183.24,134.96,1593187200,1.0,0.2,6/26/2020 12:00,(LEC),5,0,,0
505536558,draftkings,LOL,36417,87991902,LOL $10 Dime Time [Just $0.10!] (LCS),6/26/2020,3,118,0.1,10.0,33.0,108.0,213.3,171.15,1593219600,1.0,0.2,6/26/2020 21:00,(LCS),2,1,ryanscape,1
505220408,draftkings,LOL,36415,87959399,LOL $2K Triple Kill [3 Entry Max] (LEC),6/26/2020,3,117,20.0,2000.0,26.0,117.0,204.35,154.33,1593187200,300.0,30.0,6/26/2020 12:00,(LEC),5,1,beastcobra03,1
505220447,draftkings,LOL,36417,87959459,LOL $2K Triple Kill [3 Entry Max] (LCS),6/26/2020,3,117,20.0,2000.0,26.0,117.0,209.65,170.64,1593219600,300.0,30.0,6/26/2020 21:00,(LCS),2,1,gotti7707,1
505192869,draftkings,LOL,36402,87958139,LOL $10 Double Up (LPL-LCK),6/26/2020,3,114,10.0,1000.0,50.0,114.0,651.49,607.38,1593158400,20.0,20.0,6/26/2020 4:00,(LPL\/LCK),4,3,dewayne202,1
504830021,fanduel,LOL,46498,46498-235489347,$100 LOL Rift Herald (No Experienced Players),6/26/2020,3,110,1.0,100.0,30.0,110.0,189.34,124.44,1593187200,12.0,2.0,6/26/2020 12:00,LEC Main,5,0,griffin87,1
505097640,fanduel,LOL,46506,46506-235498125,$100 LOL Rift Herald (No Experienced Players),6/26/2020,3,110,1.0,100.0,30.0,71.0,667.54,598.44,1593158400,12.0,2.0,6/26/2020 4:00,LCK LPL Main,4,0,derekm26,1
505097647,fanduel,LOL,46506,46506-235494397,$3K Fri LOL Elder Drake ($1K to 1st),6/26/2020,3,106,33.0,3000.0,25.0,106.0,674.46,626.13,1593158400,1000.0,60.0,6/26/2020 4:00,LCK LPL Main,4,0,rhoemer,1
505220433,draftkings,LOL,36417,87959450,LOL $13.5K Curtain Call [3 Entry Max] (LCS),6/26/2020,3,100,150.0,13500.0,27.0,87.0,213.81,169.37,1593219600,2500.0,250.0,6/26/2020 21:00,(LCS),2,1,tenthletta,1
505466212,draftkings,LOL,36416,87984438,LOL $680 Skill Shot (LEC Late),6/26/2020,3,100,8.0,680.0,25.0,74.0,230.55,157.54,1593196200,150.0,12.0,6/26/2020 14:30,(LEC Late),2,0,,0
504779333,fanduel,LOL,46498,46498-235489051,$400 Fri LOL Pentakill (Single Entry),6/26/2020,1,95,5.0,400.0,24.0,95.0,202.61,133.34,1593187200,70.0,10.0,6/26/2020 12:00,LEC Main,5,0,epic07,1
505097642,fanduel,LOL,46506,46506-235494370,$400 Fri LOL Pentakill (Single Entry),6/26/2020,1,95,5.0,400.0,24.0,95.0,674.46,626.84,1593158400,70.0,10.0,6/26/2020 4:00,LCK LPL Main,4,0,"kingj226,burfittm,rhoemer",1
504830115,fanduel,LOL,46498,46498-235489350,$150 LOL Triple Up ($2),6/26/2020,1,85,2.0,150.0,25.0,85.0,186.66,114.44,1593187200,6.0,6.0,6/26/2020 12:00,LEC Main,5,0,barkybeak,1
505097650,fanduel,LOL,46506,46506-235498129,$150 LOL Triple Up ($2),6/26/2020,1,85,2.0,150.0,25.0,85.0,673.92,612.01,1593158400,6.0,6.0,6/26/2020 4:00,LCK LPL Main,4,0,btoosmooth,1
504779332,fanduel,LOL,46498,46498-235489052,$700 Fri LOL Inhibitor (2 Entries Max),6/26/2020,2,68,12.0,700.0,16.0,68.0,202.61,145.54,1593187200,150.0,25.0,6/26/2020 12:00,LEC Main,5,0,epic07,1
504779396,fanduel,LOL,46499,46499-235489061,$700 Fri LOL Inhibitor (2 Entries Max),6/26/2020,2,68,12.0,700.0,16.0,68.0,217.11,191.47,1593219600,150.0,25.0,6/26/2020 21:00,LCS Main,2,0,"tj84,placekickerproblems,ryguymcfly",1
505097646,fanduel,LOL,46506,46506-235494387,$700 Fri LOL Inhibitor (2 Entries Max),6/26/2020,2,68,12.0,700.0,16.0,68.0,647.75,625.2,1593158400,150.0,25.0,6/26/2020 4:00,LCK LPL Main,4,0,peedi_crakk12,1
505220395,draftkings,LOL,36415,87959397,LOL $9.25K Curtain Call [2 Entry Max] (LEC),6/26/2020,2,68,150.0,9250.0,17.0,62.0,173.17,149.95,1593187200,2000.0,250.0,6/26/2020 12:00,(LEC),5,1,bwk54,1
504830117,fanduel,LOL,46498,46498-235489349,$250 LOL Double Up ($5),6/26/2020,1,56,5.0,250.0,25.0,56.0,172.27,105.49,1593187200,10.0,10.0,6/26/2020 12:00,LEC Main,5,0,zovyn,1
504830119,fanduel,LOL,46498,46498-235489348,$100 LOL Double Up ($2),6/26/2020,1,56,2.0,100.0,25.0,56.0,172.27,105.49,1593187200,4.0,4.0,6/26/2020 12:00,LEC Main,5,0,zovyn,1
504830285,fanduel,LOL,46499,46499-235489452,$100 LOL Double Up ($2),6/26/2020,1,56,2.0,100.0,25.0,56.0,211.97,199.76,1593219600,4.0,4.0,6/26/2020 21:00,LCS Main,2,0,swiss410,1
505097651,fanduel,LOL,46506,46506-235498128,$250 LOL Double Up ($5),6/26/2020,1,56,5.0,250.0,25.0,56.0,673.92,602.77,1593158400,10.0,10.0,6/26/2020 4:00,LCK LPL Main,4,0,btoosmooth,1
505097653,fanduel,LOL,46506,46506-235498126,$100 LOL Double Up ($2),6/26/2020,1,56,2.0,100.0,25.0,56.0,673.92,602.77,1593158400,4.0,4.0,6/26/2020 4:00,LCK LPL Main,4,0,btoosmooth,1
505218730,fanduel,LOL,46506,46506-235498127,$100 LOL Double Up ($2),6/26/2020,1,56,2.0,100.0,25.0,56.0,673.92,602.77,1593158400,4.0,4.0,6/26/2020 4:00,LCK LPL Main,4,0,btoosmooth,1
505297169,fanduel,LOL,46506,46506-235503404,$250 LOL Double Up ($5),6/26/2020,1,56,5.0,250.0,25.0,56.0,653.97,599.41,1593158400,10.0,10.0,6/26/2020 4:00,LCK LPL Main,4,0,tcarter49,1
505297170,fanduel,LOL,46506,46506-235503289,$100 LOL Double Up ($2),6/26/2020,1,56,2.0,100.0,25.0,56.0,638.34,599.41,1593158400,4.0,4.0,6/26/2020 4:00,LCK LPL Main,4,0,boffer,1
505297171,fanduel,LOL,46506,46506-235503288,$100 LOL Double Up ($2),6/26/2020,1,56,2.0,100.0,25.0,56.0,644.42,602.77,1593158400,4.0,4.0,6/26/2020 4:00,LCK LPL Main,4,0,gghostmanh,1
504829989,fanduel,LOL,46498,46498-235489324,50\/50 Contest ($1 - Top 50% Win),6/26/2020,1,50,1.0,45.0,25.0,50.0,203.48,105.49,1593187200,1.8,1.8,6/26/2020 12:00,LEC Main,5,0,claybe,1
