id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
519225807,draftkings,LOL,37688,89143190,LOL $5K Dragon Slayer [Single Entry] (LPL),2020-08-05,1,10,555.0,5000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259645,draftkings,LOL,37688,89146683,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL),2020-08-05,1,10,1.0,9.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259646,draftkings,LOL,37688,89146682,Beginner LOL $5 50-50 (LPL),2020-08-05,1,10,5.0,45.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259648,draftkings,LOL,37688,89146679,Beginner LOL $3 50-50 (LPL),2020-08-05,1,10,3.0,27.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259650,draftkings,LOL,37688,89146680,Beginner LOL $1 50-50 (LPL),2020-08-05,1,10,1.0,9.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259672,draftkings,LOL,37688,89146674,LOL $5 50-50 (LPL),2020-08-05,1,10,5.0,45.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259677,draftkings,LOL,37688,89146681,LOL $3 50-50 (LPL),2020-08-05,1,10,3.0,27.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259680,draftkings,LOL,37688,89146673,LOL $2 50-50 (LPL),2020-08-05,1,10,2.0,18.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259684,draftkings,LOL,37688,89146634,LOL $1 50-50 (LPL),2020-08-05,1,10,1.0,9.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259690,draftkings,LOL,37688,89146677,Step 3 [$25 LOL 10-Player] (LPL),2020-08-05,1,10,25.0,226.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259691,draftkings,LOL,37688,89146676,Step 2 [$7 LOL 10-Player] (LPL),2020-08-05,1,10,7.0,64.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259692,draftkings,LOL,37688,89146675,Step 1 [$2 LOL 10-Player] (LPL),2020-08-05,1,10,2.0,18.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519281480,draftkings,LOL,37688,89149193,LOL $3 50-50 (LPL),2020-08-05,1,10,3.0,27.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519337389,draftkings,LOL,37688,89155195,LOL $3 Ticket SUPERSatellite [3x] [Must Fill] (LPL),2020-08-05,1,10,1.0,9.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
518925165,fanduel,LOL,47611,47611-235994982,$800 Wed LOL Baron,2020-08-05,1,9,100.0,800.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
519225806,draftkings,LOL,37688,89143204,LOL $7K Game Legend [Single Entry] (LPL),2020-08-05,1,7,1060.0,7000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
518925163,fanduel,LOL,47611,47611-236000434,50/50 Contest ($1060 - Top 50% Win),2020-08-05,1,6,1060.0,6000.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
519259689,draftkings,LOL,37688,89146678,Step 4 [$88 LOL 6-Player] (LPL),2020-08-05,1,6,88.0,488.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519545151,draftkings,LOL,37688,89179356,"LOL $1,060 6-Player (Top 2 Win)",2020-08-05,1,6,1060.0,6000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
518925176,fanduel,LOL,47611,47611-236000378,5-Player Contest ($5300),2020-08-05,1,5,5300.0,25000.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925177,fanduel,LOL,47611,47611-236000377,5-Player Contest ($2660),2020-08-05,1,5,2660.0,12500.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925178,fanduel,LOL,47611,47611-236000374,5-Player Contest ($270),2020-08-05,1,5,270.0,1250.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925179,fanduel,LOL,47611,47611-236000373,5-Player Contest ($109),2020-08-05,1,5,109.0,500.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925180,fanduel,LOL,47611,47611-236000376,5-Player Contest ($1060),2020-08-05,1,5,1060.0,5000.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925181,fanduel,LOL,47611,47611-236000375,5-Player Contest ($530),2020-08-05,1,5,530.0,2500.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925182,fanduel,LOL,47611,47611-236000370,5-Player Contest ($10),2020-08-05,1,5,10.0,45.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925183,fanduel,LOL,47611,47611-236000372,5-Player Contest ($50),2020-08-05,1,5,50.0,225.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925184,fanduel,LOL,47611,47611-236000371,5-Player Contest ($25),2020-08-05,1,5,25.0,112.5,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925189,fanduel,LOL,47611,47611-236000367,5-Player Contest ($2),2020-08-05,1,5,2.0,9.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925190,fanduel,LOL,47611,47611-236000369,5-Player Contest ($5),2020-08-05,1,5,5.0,22.5,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925193,fanduel,LOL,47611,47611-236000365,5-Player Contest ($1),2020-08-05,1,5,1.0,4.5,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
519225820,draftkings,LOL,37688,89143191,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL)",2020-08-05,1,5,2120.0,10000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519248045,draftkings,LOL,37688,89146440,LOL $25 Winner Take All [$110 to 1st] (LPL),2020-08-05,1,5,25.0,110.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519248046,draftkings,LOL,37688,89146439,LOL $25 Winner Take All [$110 to 1st] (LPL),2020-08-05,1,5,25.0,110.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259674,draftkings,LOL,37688,89146627,LOL $5 5-Player (LPL),2020-08-05,1,5,5.0,22.5,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259682,draftkings,LOL,37688,89146685,LOL $2 5-Player (LPL),2020-08-05,1,5,2.0,9.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259686,draftkings,LOL,37688,89146626,LOL $1 5-Player (LPL),2020-08-05,1,5,1.0,4.5,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519506355,draftkings,LOL,37688,89174444,LOL $10 5-Player (Winner Takes All),2020-08-05,1,5,10.0,45.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519516988,draftkings,LOL,37688,89176591,LOL $1 5-Player (LPL),2020-08-05,1,5,1.0,4.5,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519573567,draftkings,LOL,37688,89185875,LOL $25 Winner Take All [$110 to 1st] (LPL),2020-08-05,1,5,25.0,110.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519248025,draftkings,LOL,37688,89146457,LOL $267 Winner Take All [$1K to 1st] (LPL),2020-08-05,1,4,267.0,1000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519248026,draftkings,LOL,37688,89146438,LOL $85 Winner Take All [$300 to 1st] (LPL),2020-08-05,1,4,85.0,300.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519248027,draftkings,LOL,37688,89146437,LOL $85 Winner Take All [$300 to 1st] (LPL),2020-08-05,1,4,85.0,300.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519248032,draftkings,LOL,37688,89146488,LOL $2.5M Fantasy Football Millionaire Satellite (LPL),2020-08-05,1,4,29.0,100.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259647,draftkings,LOL,37688,89146732,Beginner LOL $5 50-50 (LPL),2020-08-05,1,4,5.0,18.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259649,draftkings,LOL,37688,89146687,Beginner LOL $3 50-50 (LPL),2020-08-05,1,4,3.0,10.8,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259651,draftkings,LOL,37688,89146686,Beginner LOL $1 50-50 (LPL),2020-08-05,1,4,1.0,3.6,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259652,draftkings,LOL,37688,89146733,Casual LOL $5 50-50 (LPL),2020-08-05,1,4,5.0,18.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259653,draftkings,LOL,37688,89146734,Casual LOL $3 50-50 (LPL),2020-08-05,1,4,3.0,10.8,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259654,draftkings,LOL,37688,89146735,Casual LOL $1 50-50 (LPL),2020-08-05,1,4,1.0,3.6,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259655,draftkings,LOL,37688,89146744,LOL $530 50-50 (LPL),2020-08-05,1,4,530.0,2000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259658,draftkings,LOL,37688,89146742,LOL $215 50-50 (LPL),2020-08-05,1,4,215.0,800.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259659,draftkings,LOL,37688,89146739,LOL $109 50-50 (LPL),2020-08-05,1,4,109.0,400.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259661,draftkings,LOL,37688,89146633,LOL $50 50-50 (LPL),2020-08-05,1,4,50.0,180.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259667,draftkings,LOL,37688,89146632,LOL $20 50-50 (LPL),2020-08-05,1,4,20.0,72.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259669,draftkings,LOL,37688,89146631,LOL $10 50-50 (LPL),2020-08-05,1,4,10.0,36.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259673,draftkings,LOL,37688,89146630,LOL $5 50-50 (LPL),2020-08-05,1,4,5.0,18.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259678,draftkings,LOL,37688,89146688,LOL $3 50-50 (LPL),2020-08-05,1,4,3.0,10.8,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259681,draftkings,LOL,37688,89146629,LOL $2 50-50 (LPL),2020-08-05,1,4,2.0,7.2,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259685,draftkings,LOL,37688,89146628,LOL $1 50-50 (LPL),2020-08-05,1,4,1.0,3.6,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519327481,draftkings,LOL,37688,89154076,LOL $20 4-Player (Winner Takes All),2020-08-05,1,4,20.0,72.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519516987,draftkings,LOL,37688,89176592,LOL $1 50-50 (LPL),2020-08-05,1,4,1.0,3.6,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519525982,draftkings,LOL,37688,89177316,LOL $530 50-50 (LPL),2020-08-05,1,4,530.0,2000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519545182,draftkings,LOL,37688,89180418,LOL $50 50-50 (LPL),2020-08-05,1,4,50.0,180.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519565357,draftkings,LOL,37688,89183240,LOL $267 Winner Take All [$1K to 1st] (LPL),2020-08-05,1,4,267.0,1000.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
518925192,fanduel,LOL,47611,47611-236000362,3-Player Contest ($530),2020-08-05,1,3,530.0,1500.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925194,fanduel,LOL,47611,47611-236000361,3-Player Contest ($270),2020-08-05,1,3,270.0,750.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925195,fanduel,LOL,47611,47611-236000360,3-Player Contest ($109),2020-08-05,1,3,109.0,300.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925197,fanduel,LOL,47611,47611-236000359,3-Player Contest ($50),2020-08-05,1,3,50.0,135.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925198,fanduel,LOL,47611,47611-236000355,3-Player Contest ($5),2020-08-05,1,3,5.0,13.5,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925200,fanduel,LOL,47611,47611-236000358,3-Player Contest ($25),2020-08-05,1,3,25.0,67.5,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925201,fanduel,LOL,47611,47611-236000357,3-Player Contest ($10),2020-08-05,1,3,10.0,27.0,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925202,fanduel,LOL,47611,47611-236000351,3-Player Contest ($1),2020-08-05,1,3,1.0,2.7,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
518925203,fanduel,LOL,47611,47611-236000353,3-Player Contest ($2),2020-08-05,1,3,2.0,5.4,,,,,1596618000,,,2020-08-05 05:00:00,LPL Main,2,0,,0
519182147,draftkings,LOL,37688,89140312,LOL $5 3-Player (Winner Takes All),2020-08-05,1,3,5.0,13.5,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259656,draftkings,LOL,37688,89146743,LOL $530 3-Player (LPL),2020-08-05,1,3,530.0,1500.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259657,draftkings,LOL,37688,89146741,LOL $215 3-Player (LPL),2020-08-05,1,3,215.0,600.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259660,draftkings,LOL,37688,89146740,LOL $109 3-Player (LPL),2020-08-05,1,3,109.0,300.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259662,draftkings,LOL,37688,89146738,LOL $50 3-Player (LPL),2020-08-05,1,3,50.0,135.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259668,draftkings,LOL,37688,89146737,LOL $20 3-Player (LPL),2020-08-05,1,3,20.0,54.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259670,draftkings,LOL,37688,89146736,LOL $10 3-Player (LPL),2020-08-05,1,3,10.0,27.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259675,draftkings,LOL,37688,89146625,LOL $5 3-Player (LPL),2020-08-05,1,3,5.0,13.5,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259683,draftkings,LOL,37688,89146684,LOL $2 3-Player (LPL),2020-08-05,1,3,2.0,5.4,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519259687,draftkings,LOL,37688,89146624,LOL $1 3-Player (LPL),2020-08-05,1,3,1.0,2.7,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519490968,draftkings,LOL,37688,89173798,LOL $2 3-Player (LPL),2020-08-05,1,3,2.0,5.4,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519516989,draftkings,LOL,37688,89176579,LOL $1 3-Player (LPL),2020-08-05,1,3,1.0,2.7,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
519525983,draftkings,LOL,37688,89177315,LOL $530 3-Player (LPL),2020-08-05,1,3,530.0,1500.0,,,,,1596618000,,,2020-08-05 05:00:00,(LPL),2,0,,0
