id,site,league,slate,site_id,name,period,max_entries,max_entrants,cost,prizepool,places_paid,total_entrants,winning_score,mincash_score,startdate,winning_payout,mincash_payout,DateTime,Title,game_cnt,winner_cnt,winner,has_lineups
514413401,draftkings,LOL,37351,88692256,LOL $2 50-50 (LPL),2020-07-27,1,10,2.0,18.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413405,draftkings,LOL,37351,88692255,LOL $1 50-50 (LPL),2020-07-27,1,10,1.0,9.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413411,draftkings,LOL,37351,88692261,Step 3 [$25 LOL 10-Player] (LPL),2020-07-27,1,10,25.0,226.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413412,draftkings,LOL,37351,88692259,Step 2 [$7 LOL 10-Player] (LPL),2020-07-27,1,10,7.0,64.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413413,draftkings,LOL,37351,88692258,Step 1 [$2 LOL 10-Player] (LPL),2020-07-27,1,10,2.0,18.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514157186,fanduel,LOL,47245,47245-235723716,50/50 Contest ($1060 - Top 50% Win),2020-07-27,1,6,1060.0,6000.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514405424,draftkings,LOL,37351,88691726,LOL $6K Game Legend [Single Entry] (LPL),2020-07-27,1,6,1060.0,6000.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413410,draftkings,LOL,37351,88692267,Step 4 [$88 LOL 6-Player] (LPL),2020-07-27,1,6,88.0,488.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514157211,fanduel,LOL,47245,47245-235723659,5-Player Contest ($50),2020-07-27,1,5,50.0,225.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157212,fanduel,LOL,47245,47245-235723658,5-Player Contest ($25),2020-07-27,1,5,25.0,112.5,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157213,fanduel,LOL,47245,47245-235723657,5-Player Contest ($5),2020-07-27,1,5,5.0,22.5,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157214,fanduel,LOL,47245,47245-235723655,5-Player Contest ($2),2020-07-27,1,5,2.0,9.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157215,fanduel,LOL,47245,47245-235723653,5-Player Contest ($1),2020-07-27,1,5,1.0,4.5,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157221,fanduel,LOL,47245,47245-235723665,5-Player Contest ($5300),2020-07-27,1,5,5300.0,25000.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157222,fanduel,LOL,47245,47245-235723664,5-Player Contest ($2660),2020-07-27,1,5,2660.0,12500.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157223,fanduel,LOL,47245,47245-235723663,5-Player Contest ($1060),2020-07-27,1,5,1060.0,5000.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157224,fanduel,LOL,47245,47245-235723662,5-Player Contest ($530),2020-07-27,1,5,530.0,2500.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157225,fanduel,LOL,47245,47245-235723661,5-Player Contest ($270),2020-07-27,1,5,270.0,1250.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157226,fanduel,LOL,47245,47245-235723660,5-Player Contest ($109),2020-07-27,1,5,109.0,500.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514405437,draftkings,LOL,37351,88691710,"LOL $10K Base Destroyer [$10K to 1st, Must Fill] (LPL)",2020-07-27,1,5,2120.0,10000.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413337,draftkings,LOL,37351,88692030,LOL $25 Winner Take All [$110 to 1st] (LPL),2020-07-27,1,5,25.0,110.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413395,draftkings,LOL,37351,88692248,LOL $5 5-Player (LPL),2020-07-27,1,5,5.0,22.5,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413403,draftkings,LOL,37351,88692278,LOL $2 5-Player (LPL),2020-07-27,1,5,2.0,9.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413407,draftkings,LOL,37351,88692247,LOL $1 5-Player (LPL),2020-07-27,1,5,1.0,4.5,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514405451,draftkings,LOL,37351,88691702,LOL $530 Winner Take All [Must Fill] (LPL),2020-07-27,1,4,530.0,2000.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514405453,draftkings,LOL,37351,88691735,LOL Satellite to 7-29 MLB $1500 MEGA Gold Glove [Must Fill] (LPL,2020-07-27,1,4,408.0,1500.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514405457,draftkings,LOL,37351,88691734,LOL Satellite to 7-27 MLB $333 MEGA Perfect Game [Must Fill] (LP,2020-07-27,1,4,92.0,333.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413305,draftkings,LOL,37351,88692038,LOL $267 Winner Take All [$1K to 1st] (LPL),2020-07-27,1,4,267.0,1000.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413315,draftkings,LOL,37351,88692028,LOL $85 Winner Take All [$300 to 1st] (LPL),2020-07-27,1,4,85.0,300.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413316,draftkings,LOL,37351,88692027,LOL $85 Winner Take All [$300 to 1st] (LPL),2020-07-27,1,4,85.0,300.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413368,draftkings,LOL,37351,88692282,Beginner LOL $5 50-50 (LPL),2020-07-27,1,4,5.0,18.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413370,draftkings,LOL,37351,88692280,Beginner LOL $3 50-50 (LPL),2020-07-27,1,4,3.0,10.8,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413372,draftkings,LOL,37351,88692279,Beginner LOL $1 50-50 (LPL),2020-07-27,1,4,1.0,3.6,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413373,draftkings,LOL,37351,88692283,Casual LOL $5 50-50 (LPL),2020-07-27,1,4,5.0,18.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413374,draftkings,LOL,37351,88692284,Casual LOL $3 50-50 (LPL),2020-07-27,1,4,3.0,10.8,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413375,draftkings,LOL,37351,88692285,Casual LOL $1 50-50 (LPL),2020-07-27,1,4,1.0,3.6,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413376,draftkings,LOL,37351,88692295,LOL $530 50-50 (LPL),2020-07-27,1,4,530.0,2000.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413379,draftkings,LOL,37351,88692293,LOL $215 50-50 (LPL),2020-07-27,1,4,215.0,800.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413380,draftkings,LOL,37351,88692289,LOL $109 50-50 (LPL),2020-07-27,1,4,109.0,400.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413382,draftkings,LOL,37351,88692254,LOL $50 50-50 (LPL),2020-07-27,1,4,50.0,180.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413388,draftkings,LOL,37351,88692253,LOL $20 50-50 (LPL),2020-07-27,1,4,20.0,72.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413390,draftkings,LOL,37351,88692252,LOL $10 50-50 (LPL),2020-07-27,1,4,10.0,36.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413394,draftkings,LOL,37351,88692251,LOL $5 50-50 (LPL),2020-07-27,1,4,5.0,18.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413399,draftkings,LOL,37351,88692281,LOL $3 50-50 (LPL),2020-07-27,1,4,3.0,10.8,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413402,draftkings,LOL,37351,88692250,LOL $2 50-50 (LPL),2020-07-27,1,4,2.0,7.2,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413406,draftkings,LOL,37351,88692249,LOL $1 50-50 (LPL),2020-07-27,1,4,1.0,3.6,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514157199,fanduel,LOL,47245,47245-235723649,3-Player Contest ($270),2020-07-27,1,3,270.0,750.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157200,fanduel,LOL,47245,47245-235723648,3-Player Contest ($109),2020-07-27,1,3,109.0,300.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157201,fanduel,LOL,47245,47245-235723647,3-Player Contest ($50),2020-07-27,1,3,50.0,135.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157202,fanduel,LOL,47245,47245-235723646,3-Player Contest ($25),2020-07-27,1,3,25.0,67.5,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157204,fanduel,LOL,47245,47245-235723644,3-Player Contest ($5),2020-07-27,1,3,5.0,13.5,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157206,fanduel,LOL,47245,47245-235723642,3-Player Contest ($2),2020-07-27,1,3,2.0,5.4,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157208,fanduel,LOL,47245,47245-235723640,3-Player Contest ($1),2020-07-27,1,3,1.0,2.7,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514157216,fanduel,LOL,47245,47245-235723650,3-Player Contest ($530),2020-07-27,1,3,530.0,1500.0,,,,,1595840400,,,2020-07-27 05:00:00,LPL Main,2,0,,0
514413365,draftkings,LOL,37351,88692245,LOL $1 3-Player (LPL),2020-07-27,1,3,1.0,2.7,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413377,draftkings,LOL,37351,88692294,LOL $530 3-Player (LPL),2020-07-27,1,3,530.0,1500.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413378,draftkings,LOL,37351,88692292,LOL $215 3-Player (LPL),2020-07-27,1,3,215.0,600.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413381,draftkings,LOL,37351,88692291,LOL $109 3-Player (LPL),2020-07-27,1,3,109.0,300.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413383,draftkings,LOL,37351,88692288,LOL $50 3-Player (LPL),2020-07-27,1,3,50.0,135.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413389,draftkings,LOL,37351,88692287,LOL $20 3-Player (LPL),2020-07-27,1,3,20.0,54.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413391,draftkings,LOL,37351,88692286,LOL $10 3-Player (LPL),2020-07-27,1,3,10.0,27.0,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413396,draftkings,LOL,37351,88692246,LOL $5 3-Player (LPL),2020-07-27,1,3,5.0,13.5,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413404,draftkings,LOL,37351,88692277,LOL $2 3-Player (LPL),2020-07-27,1,3,2.0,5.4,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
514413408,draftkings,LOL,37351,88692753,LOL $1 3-Player (LPL),2020-07-27,1,3,1.0,2.7,,,,,1595840400,,,2020-07-27 05:00:00,(LPL),2,0,,0
